dfa.c:2180,1.0,9.428571428571429
dfa.c:2195,1.0,9.538461538461538
dfa.c:2206,1.0,9.56043956043956
dfa.c:2188,1.0,9.56043956043956
dfa.c:2187,1.0,9.56043956043956
dfa.c:2204,1.0,9.56043956043956
dfa.c:2202,1.0,9.56043956043956
dfa.c:2178,1.0,9.56043956043956
dfa.c:2192,1.0,9.56043956043956
dfa.c:2167,1.0,9.56043956043956
dfa.c:2199,1.0,9.56043956043956
dfa.c:2171,1.0,9.56043956043956
dfa.c:2172,1.0,9.56043956043956
dfa.c:2163,1.0,9.56043956043956
dfa.c:2177,1.0,9.56043956043956
dfa.c:2200,1.0,9.56043956043956
dfa.c:2214,1.0,9.56043956043956
dfa.c:2198,1.0,9.56043956043956
dfa.c:2191,1.0,9.56043956043956
dfa.c:2181,1.0,9.56043956043956
dfa.c:2168,1.0,9.56043956043956
dfa.c:2179,1.0,9.56043956043956
dfa.c:2279,1.0,9.648351648351648
dfa.c:2270,1.0,9.648351648351648
dfa.c:2277,1.0,9.648351648351648
dfa.c:2272,1.0,9.648351648351648
dfa.c:2274,1.0,9.648351648351648
dfa.c:2282,1.0,9.648351648351648
dfa.c:2281,1.0,9.648351648351648
dfa.c:2278,1.0,9.648351648351648
dfa.c:2275,1.0,9.648351648351648
dfa.c:2273,1.0,9.648351648351648
dfa.c:2276,1.0,9.648351648351648
dfa.c:2077,1.0,9.67032967032967
dfa.c:2074,1.0,9.67032967032967
dfa.c:2076,1.0,9.67032967032967
dfa.c:2073,1.0,9.67032967032967
dfa.c:2124,1.0,9.67032967032967
dfa.c:2078,1.0,9.67032967032967
dfa.c:2123,1.0,9.67032967032967
dfa.c:2128,1.0,9.67032967032967
dfa.c:2075,1.0,9.67032967032967
dfa.c:2071,1.0,9.67032967032967
dfa.c:2125,1.0,9.67032967032967
dfa.c:2119,1.0,9.67032967032967
dfa.c:163,1.0,9.747252747252746
dfa.c:2895,1.0,9.758241758241759
dfa.c:2912,1.0,9.758241758241759
dfa.c:2899,1.0,9.758241758241759
dfa.c:2021,1.0,9.791208791208792
dfa.c:1996,1.0,9.791208791208792
dfa.c:1526,1.0,9.802197802197803
dfa.c:1532,1.0,9.802197802197803
dfa.c:1530,1.0,9.802197802197803
dfa.c:1525,1.0,9.802197802197803
dfa.c:1531,1.0,9.802197802197803
dfa.c:2856,1.0,9.857142857142858
dfa.c:1498,1.0,9.857142857142858
dfa.c:2857,1.0,9.857142857142858
dfa.c:2854,1.0,9.87912087912088
dfa.c:2855,1.0,9.87912087912088
dfa.c:2294,1.0,9.87912087912088
dfa.c:1500,1.0,9.923076923076923
dfa.c:2096,1.0,9.923076923076923
dfa.c:2094,1.0,9.923076923076923
dfa.c:1423,1.0,9.956043956043956
dfa.c:1970,1.0,9.989010989010989
dfa.c:1969,1.0,9.989010989010989
grep.c:7,1.0,10.0
dfa.c:2108,1.0,10.043956043956044
dfa.c:1505,1.0,10.043956043956044
dfa.c:1432,1.0,10.076923076923077
dfa.c:2295,1.0,10.098901098901099
dfa.c:2784,1.0,10.098901098901099
dfa.c:2291,1.0,10.098901098901099
dfa.c:2308,1.0,10.098901098901099
dfa.c:2853,1.0,10.098901098901099
dfa.c:2783,1.0,10.098901098901099
dfa.c:2780,1.0,10.098901098901099
dfa.c:2216,1.0,10.098901098901099
dfa.c:2288,1.0,10.098901098901099
dfa.c:2781,1.0,10.098901098901099
dfa.c:2832,1.0,10.098901098901099
dfa.c:2787,1.0,10.098901098901099
dfa.c:2289,1.0,10.098901098901099
dfa.c:2267,1.0,10.098901098901099
dfa.c:2215,1.0,10.098901098901099
dfa.c:2268,1.0,10.098901098901099
dfa.c:2862,1.0,10.098901098901099
dfa.c:2829,1.0,10.098901098901099
dfa.c:2782,1.0,10.098901098901099
dfa.c:2217,1.0,10.098901098901099
dfa.c:2213,1.0,10.098901098901099
dfa.c:1419,1.0,10.131868131868131
dfa.c:1420,1.0,10.131868131868131
dfa.c:1499,1.0,10.164835164835164
dfa.c:2091,1.0,10.164835164835164
dfa.c:2092,1.0,10.164835164835164
dfa.c:2099,1.0,10.164835164835164
dfa.c:2083,1.0,10.164835164835164
dfa.c:2111,1.0,10.164835164835164
dfa.c:2109,1.0,10.164835164835164
dfa.c:2117,1.0,10.164835164835164
dfa.c:2110,1.0,10.164835164835164
dfa.c:2101,1.0,10.164835164835164
dfa.c:1504,1.0,10.164835164835164
dfa.c:2082,1.0,10.164835164835164
dfa.c:2088,1.0,10.164835164835164
dfa.c:2090,1.0,10.164835164835164
dfa.c:2105,1.0,10.164835164835164
dfa.c:2100,1.0,10.164835164835164
dfa.c:1951,1.0,10.23076923076923
dfa.c:2767,1.0,10.23076923076923
dfa.c:2307,1.0,10.23076923076923
dfa.c:2304,1.0,10.23076923076923
dfa.c:2772,1.0,10.23076923076923
dfa.c:2301,1.0,10.23076923076923
dfa.c:1965,1.0,10.23076923076923
dfa.c:2247,1.0,10.23076923076923
dfa.c:1962,1.0,10.23076923076923
dfa.c:2778,1.0,10.23076923076923
dfa.c:2302,1.0,10.23076923076923
dfa.c:1958,1.0,10.23076923076923
dfa.c:2250,1.0,10.23076923076923
dfa.c:2254,1.0,10.23076923076923
dfa.c:1959,1.0,10.23076923076923
dfa.c:1932,1.0,10.23076923076923
dfa.c:2251,1.0,10.23076923076923
dfa.c:1961,1.0,10.23076923076923
dfa.c:2305,1.0,10.23076923076923
dfa.c:2257,1.0,10.23076923076923
dfa.c:2306,1.0,10.23076923076923
dfa.c:2236,1.0,10.23076923076923
dfa.c:1956,1.0,10.23076923076923
dfa.c:2261,1.0,10.23076923076923
dfa.c:2262,1.0,10.23076923076923
dfa.c:2774,1.0,10.23076923076923
dfa.c:2303,1.0,10.23076923076923
dfa.c:2777,1.0,10.23076923076923
dfa.c:1967,1.0,10.23076923076923
dfa.c:2763,1.0,10.23076923076923
dfa.c:1960,1.0,10.23076923076923
dfa.c:2300,1.0,10.23076923076923
dfa.c:2773,1.0,10.23076923076923
dfa.c:2771,1.0,10.23076923076923
dfa.c:1496,1.0,10.31868131868132
dfa.c:3562,1.0,10.54945054945055
dfa.c:218,1.0,10.615384615384615
dfa.c:219,1.0,10.615384615384615
dfa.c:220,1.0,10.615384615384615
dfa.c:214,1.0,10.615384615384615
dfa.c:217,1.0,10.615384615384615
dfa.c:169,1.0,10.747252747252746
dfa.c:170,1.0,10.747252747252746
dfa.c:187,1.0,10.824175824175825
dfa.c:188,1.0,10.824175824175825
dfa.c:182,1.0,10.835164835164836
dfa.c:181,1.0,10.835164835164836
main.c:1161,1.0,12.0
dfa.c:3484,1.0,12.208791208791208
dfasearch.c:382,1.0,12.659340659340659
dfasearch.c:383,1.0,12.659340659340659
dfa.c:1534,1.0,12.923076923076923
dfasearch.c:211,1.0,12.945054945054945
dfasearch.c:225,1.0,12.945054945054945
dfasearch.c:230,1.0,12.945054945054945
dfasearch.c:228,1.0,12.945054945054945
dfasearch.c:206,1.0,12.945054945054945
dfasearch.c:233,1.0,12.945054945054945
dfasearch.c:226,1.0,12.945054945054945
dfa.c:1523,1.0,13.076923076923077
dfa.c:1774,1.0,13.23076923076923
dfa.c:1491,1.0,13.23076923076923
dfa.c:1772,1.0,13.23076923076923
dfa.c:1775,1.0,13.23076923076923
dfa.c:1776,1.0,13.23076923076923
dfa.c:1879,1.0,13.23076923076923
dfa.c:1773,1.0,13.23076923076923
dfa.c:3483,1.0,13.263736263736265
dfa.c:3485,1.0,13.263736263736265
dfa.c:1542,1.0,13.384615384615385
dfa.c:1445,1.0,13.384615384615385
dfa.c:1510,1.0,13.384615384615385
dfa.c:1778,1.0,13.384615384615385
dfa.c:1520,1.0,13.384615384615385
dfa.c:1512,1.0,13.384615384615385
dfa.c:1891,1.0,13.384615384615385
dfa.c:1513,1.0,13.384615384615385
dfa.c:1895,1.0,13.384615384615385
dfa.c:1749,1.0,13.384615384615385
dfa.c:1892,1.0,13.384615384615385
dfa.c:1540,1.0,13.384615384615385
dfa.c:1514,1.0,13.384615384615385
dfa.c:1753,1.0,13.384615384615385
dfa.c:1747,1.0,13.384615384615385
dfa.c:1760,1.0,13.384615384615385
dfa.c:1515,1.0,13.384615384615385
dfa.c:1522,1.0,13.384615384615385
dfa.c:1755,1.0,13.384615384615385
dfa.c:1750,1.0,13.384615384615385
dfa.c:1889,1.0,13.384615384615385
dfa.c:1458,1.0,13.384615384615385
dfa.c:1752,1.0,13.384615384615385
dfa.c:1782,1.0,13.384615384615385
dfa.c:1763,1.0,13.384615384615385
dfasearch.c:115,1.0,13.384615384615385
dfa.c:1446,1.0,13.384615384615385
dfa.c:1894,1.0,13.384615384615385
dfa.c:1443,1.0,13.384615384615385
dfa.c:1519,1.0,13.384615384615385
dfa.c:1781,1.0,13.384615384615385
dfa.c:1768,1.0,13.384615384615385
dfasearch.c:199,1.0,13.384615384615385
dfasearch.c:196,1.0,13.384615384615385
dfa.c:1456,1.0,13.384615384615385
dfasearch.c:198,1.0,13.384615384615385
dfa.c:1511,1.0,13.384615384615385
dfasearch.c:89,1.0,13.384615384615385
dfa.c:1460,1.0,13.384615384615385
dfa.c:1888,1.0,13.384615384615385
dfa.c:1431,1.0,13.384615384615385
dfa.c:3037,1.0,13.384615384615385
dfa.c:1434,1.0,13.384615384615385
dfa.c:1509,1.0,13.384615384615385
dfa.c:1457,1.0,13.384615384615385
dfa.c:1893,1.0,13.384615384615385
dfa.c:1764,1.0,13.384615384615385
dfa.c:1783,1.0,13.384615384615385
dfa.c:1433,1.0,13.384615384615385
dfa.c:1517,1.0,13.384615384615385
dfa.c:1890,1.0,13.384615384615385
dfa.c:1516,1.0,13.384615384615385
dfa.c:1748,1.0,13.384615384615385
dfa.c:3480,1.0,13.417582417582418
dfa.c:1701,1.0,13.538461538461538
dfa.c:1405,1.0,13.538461538461538
dfa.c:1810,1.0,13.538461538461538
dfa.c:1709,1.0,13.538461538461538
dfa.c:1695,1.0,13.538461538461538
dfa.c:1696,1.0,13.538461538461538
dfa.c:1705,1.0,13.538461538461538
dfa.c:3601,1.0,13.538461538461538
dfa.c:3608,1.0,13.538461538461538
dfa.c:1811,1.0,13.538461538461538
dfa.c:1874,1.0,13.538461538461538
dfa.c:1494,1.0,13.538461538461538
dfa.c:1560,1.0,13.538461538461538
dfa.c:1812,1.0,13.538461538461538
dfa.c:1417,1.0,13.538461538461538
dfa.c:1816,1.0,13.538461538461538
dfa.c:3604,1.0,13.538461538461538
dfa.c:1877,1.0,13.538461538461538
dfa.c:1609,1.0,13.538461538461538
dfa.c:1703,1.0,13.538461538461538
dfa.c:3602,1.0,13.538461538461538
dfa.c:1692,1.0,13.538461538461538
dfa.c:1707,1.0,13.538461538461538
dfa.c:1490,1.0,13.538461538461538
dfa.c:3599,1.0,13.538461538461538
dfa.c:1487,1.0,13.538461538461538
dfa.c:1806,1.0,13.538461538461538
dfa.c:1697,1.0,13.538461538461538
dfa.c:1713,1.0,13.538461538461538
dfa.c:1817,1.0,13.538461538461538
dfa.c:1415,1.0,13.538461538461538
dfa.c:1866,1.0,13.538461538461538
dfa.c:1878,1.0,13.538461538461538
dfa.c:1698,1.0,13.538461538461538
dfa.c:1862,1.0,13.538461538461538
dfa.c:1864,1.0,13.538461538461538
dfa.c:1557,1.0,13.538461538461538
xmalloc.c:96,1.0,13.538461538461538
dfa.c:1436,1.0,13.538461538461538
dfa.c:3036,1.0,13.538461538461538
dfa.c:3598,1.0,13.538461538461538
dfa.c:1871,1.0,13.538461538461538
dfa.c:1403,1.0,13.538461538461538
dfa.c:1704,1.0,13.538461538461538
dfa.c:1815,1.0,13.538461538461538
dfa.c:1559,1.0,13.538461538461538
dfa.c:1426,1.0,13.538461538461538
dfa.c:1884,1.0,13.538461538461538
dfa.c:1699,1.0,13.538461538461538
dfa.c:1483,1.0,13.538461538461538
dfa.c:3005,1.0,13.538461538461538
dfa.c:3603,1.0,13.538461538461538
dfa.c:1885,1.0,13.538461538461538
dfa.c:3006,1.0,13.538461538461538
xmalloc.c:99,1.0,13.538461538461538
dfa.c:1694,1.0,13.538461538461538
dfa.c:3034,1.0,13.538461538461538
dfa.c:1883,1.0,13.538461538461538
dfa.c:1886,1.0,13.538461538461538
dfa.c:1416,1.0,13.538461538461538
dfa.c:1809,1.0,13.538461538461538
dfa.c:3607,1.0,13.538461538461538
dfa.c:3589,1.0,13.538461538461538
dfa.c:1406,1.0,13.538461538461538
dfa.c:1700,1.0,13.538461538461538
dfa.c:1872,1.0,13.538461538461538
dfa.c:1863,1.0,13.538461538461538
dfa.c:3605,1.0,13.538461538461538
dfa.c:1844,1.0,13.538461538461538
dfa.c:1488,1.0,13.538461538461538
dfa.c:1610,1.0,13.538461538461538
dfa.c:1843,1.0,13.538461538461538
dfa.c:1873,1.0,13.538461538461538
dfa.c:1404,1.0,13.538461538461538
dfa.c:1702,1.0,13.538461538461538
dfa.c:295,1.0,13.56043956043956
dfa.c:286,1.0,13.56043956043956
dfa.c:289,1.0,13.56043956043956
dfa.c:1250,1.0,13.571428571428571
dfa.c:3362,1.0,13.571428571428571
dfa.c:3360,1.0,13.571428571428571
dfa.c:3586,1.0,13.571428571428571
dfa.c:3554,1.0,13.571428571428571
dfa.c:1125,1.0,13.571428571428571
dfa.c:3361,1.0,13.571428571428571
dfa.c:3574,1.0,13.571428571428571
dfa.c:1126,1.0,13.571428571428571
dfa.c:1238,1.0,13.582417582417582
dfa.c:1237,1.0,13.582417582417582
dfa.c:1230,1.0,13.582417582417582
dfa.c:1148,1.0,13.582417582417582
dfa.c:3379,1.0,13.692307692307692
dfa.c:3210,1.0,13.692307692307692
dfa.c:1393,1.0,13.692307692307692
dfa.c:3549,1.0,13.692307692307692
dfa.c:3381,1.0,13.692307692307692
dfa.c:3391,1.0,13.692307692307692
dfa.c:3385,1.0,13.692307692307692
dfa.c:1389,1.0,13.692307692307692
dfa.c:3407,1.0,13.692307692307692
dfa.c:3388,1.0,13.692307692307692
dfa.c:1392,1.0,13.692307692307692
dfa.c:3389,1.0,13.692307692307692
dfa.c:3378,1.0,13.692307692307692
dfa.c:3409,1.0,13.692307692307692
dfa.c:3217,1.0,13.692307692307692
dfa.c:3383,1.0,13.692307692307692
dfa.c:3395,1.0,13.692307692307692
dfa.c:3386,1.0,13.692307692307692
dfa.c:1386,1.0,13.692307692307692
dfa.c:1387,1.0,13.692307692307692
dfa.c:3380,1.0,13.692307692307692
dfa.c:3032,1.0,13.692307692307692
dfa.c:3390,1.0,13.692307692307692
dfa.c:3396,1.0,13.692307692307692
dfa.c:3384,1.0,13.692307692307692
dfa.c:3392,1.0,13.692307692307692
dfa.c:3212,1.0,13.692307692307692
dfa.c:1297,1.0,13.725274725274724
dfa.c:1335,1.0,13.725274725274724
dfa.c:1383,1.0,13.725274725274724
dfa.c:1330,1.0,13.725274725274724
dfa.c:1350,1.0,13.725274725274724
dfa.c:1341,1.0,13.725274725274724
dfa.c:1324,1.0,13.725274725274724
dfa.c:1329,1.0,13.736263736263735
hard-locale.c:38,1.0,13.736263736263735
dfa.c:2969,1.0,13.736263736263735
dfa.c:2987,1.0,13.736263736263735
hard-locale.c:45,1.0,13.736263736263735
dfa.c:1134,1.0,13.736263736263735
dfa.c:3030,1.0,13.736263736263735
dfa.c:1129,1.0,13.736263736263735
dfa.c:1132,1.0,13.736263736263735
dfa.c:2976,1.0,13.736263736263735
dfa.c:1381,1.0,13.736263736263735
dfa.c:2994,1.0,13.736263736263735
dfa.c:2990,1.0,13.736263736263735
dfa.c:2973,1.0,13.736263736263735
dfa.c:1362,1.0,13.736263736263735
dfa.c:764,1.0,13.736263736263735
dfa.c:774,1.0,13.736263736263735
dfa.c:1361,1.0,13.736263736263735
dfa.c:1214,1.0,13.736263736263735
dfa.c:1379,1.0,13.736263736263735
dfasearch.c:193,1.0,13.736263736263735
dfa.c:1135,1.0,13.736263736263735
dfa.c:785,1.0,13.736263736263735
dfa.c:1359,1.0,13.736263736263735
dfa.c:2967,1.0,13.736263736263735
dfa.c:1296,1.0,13.736263736263735
dfa.c:2991,1.0,13.736263736263735
dfa.c:1149,1.0,13.736263736263735
dfa.c:1340,1.0,13.736263736263735
dfasearch.c:168,1.0,13.736263736263735
dfa.c:1365,1.0,13.736263736263735
hard-locale.c:39,1.0,13.736263736263735
dfa.c:2993,1.0,13.736263736263735
dfa.c:1115,1.0,13.736263736263735
dfa.c:1112,1.0,13.736263736263735
hard-locale.c:41,1.0,13.736263736263735
dfa.c:2971,1.0,13.736263736263735
dfasearch.c:195,1.0,13.736263736263735
dfa.c:1360,1.0,13.736263736263735
hard-locale.c:69,1.0,13.736263736263735
dfa.c:777,1.0,13.736263736263735
dfa.c:2968,1.0,13.736263736263735
dfa.c:2977,1.0,13.736263736263735
dfa.c:1102,1.0,13.736263736263735
dfa.c:1136,1.0,13.736263736263735
dfa.c:1358,1.0,13.736263736263735
dfa.c:1363,1.0,13.736263736263735
hard-locale.c:43,1.0,13.736263736263735
dfa.c:2992,1.0,13.736263736263735
dfa.c:1378,1.0,13.736263736263735
dfa.c:787,1.0,13.736263736263735
dfasearch.c:159,1.0,13.736263736263735
dfa.c:1375,1.0,13.736263736263735
dfa.c:2988,1.0,13.736263736263735
dfa.c:3031,1.0,13.736263736263735
dfa.c:1368,1.0,13.736263736263735
dfasearch.c:161,1.0,13.736263736263735
dfa.c:1113,1.0,13.736263736263735
dfa.c:1131,1.0,13.736263736263735
dfa.c:2998,1.0,13.736263736263735
dfa.c:2972,1.0,13.736263736263735
dfa.c:1144,1.0,13.736263736263735
main.c:1165,1.0,13.736263736263735
main.c:1167,1.0,13.736263736263735
main.c:1169,1.0,13.736263736263735
main.c:1164,1.0,13.736263736263735
main.c:1160,1.0,13.736263736263735
main.c:1176,1.0,13.780219780219781
main.c:1122,1.0,13.780219780219781
dfasearch.c:147,1.0,13.87912087912088
dfasearch.c:148,1.0,13.87912087912088
regcomp.c:3796,1.0,13.89010989010989
regcomp.c:3791,1.0,13.89010989010989
regcomp.c:1646,1.0,13.89010989010989
regcomp.c:1174,1.0,13.89010989010989
regcomp.c:912,1.0,13.89010989010989
regcomp.c:1040,1.0,13.89010989010989
regcomp.c:783,1.0,13.89010989010989
regcomp.c:2115,1.0,13.89010989010989
regcomp.c:239,1.0,13.89010989010989
regcomp.c:756,1.0,13.89010989010989
regcomp.c:991,1.0,13.89010989010989
regcomp.c:3787,1.0,13.89010989010989
regcomp.c:1267,1.0,13.89010989010989
regcomp.c:1369,1.0,13.89010989010989
regcomp.c:1059,1.0,13.89010989010989
regex_internal.c:77,1.0,13.89010989010989
regex_internal.c:1451,1.0,13.89010989010989
regcomp.c:1667,1.0,13.89010989010989
regcomp.c:978,1.0,13.89010989010989
dfa.c:237,1.0,13.89010989010989
regex_internal.c:1580,1.0,13.89010989010989
regex_internal.c:1696,1.0,13.89010989010989
regcomp.c:1695,1.0,13.89010989010989
regex_internal.c:1349,1.0,13.89010989010989
regex_internal.c:87,1.0,13.89010989010989
regcomp.c:1710,1.0,13.89010989010989
regex_internal.c:81,1.0,13.89010989010989
regcomp.c:993,1.0,13.89010989010989
regex_internal.c:1338,1.0,13.89010989010989
regcomp.c:977,1.0,13.89010989010989
regex_internal.c:1295,1.0,13.89010989010989
regex_internal.c:1584,1.0,13.89010989010989
regcomp.c:1413,1.0,13.89010989010989
regcomp.c:1747,1.0,13.89010989010989
regcomp.c:3794,1.0,13.89010989010989
regcomp.c:2125,1.0,13.89010989010989
regcomp.c:1785,1.0,13.89010989010989
dfasearch.c:151,1.0,13.89010989010989
regex_internal.c:1469,1.0,13.89010989010989
regex_internal.c:168,1.0,13.89010989010989
regcomp.c:1790,1.0,13.89010989010989
regcomp.c:1787,1.0,13.89010989010989
regex_internal.c:1564,1.0,13.89010989010989
regcomp.c:1204,1.0,13.89010989010989
regcomp.c:1746,1.0,13.89010989010989
regex_internal.c:1037,1.0,13.89010989010989
regex_internal.c:118,1.0,13.89010989010989
regcomp.c:235,1.0,13.89010989010989
dfasearch.c:152,1.0,13.89010989010989
regex_internal.c:1603,1.0,13.89010989010989
regcomp.c:976,1.0,13.89010989010989
regcomp.c:2146,1.0,13.89010989010989
regcomp.c:1233,1.0,13.89010989010989
dfa.c:236,1.0,13.89010989010989
regcomp.c:2116,1.0,13.89010989010989
regcomp.c:785,1.0,13.89010989010989
regcomp.c:901,1.0,13.89010989010989
regcomp.c:767,1.0,13.89010989010989
