main.c:802,1.0,38.73529411764706
main.c:959,1.0,38.73529411764706
main.c:949,1.0,38.73529411764706
main.c:990,1.0,38.73529411764706
main.c:996,1.0,38.73529411764706
main.c:1028,1.0,38.73529411764706
main.c:1049,1.0,38.73529411764706
main.c:1048,1.0,38.73529411764706
main.c:788,1.0,38.73529411764706
main.c:946,1.0,38.73529411764706
main.c:932,1.0,38.73529411764706
dfasearch.c:420,1.0,39.029411764705884
dfasearch.c:422,1.0,39.029411764705884
dfasearch.c:417,1.0,39.029411764705884
dfasearch.c:419,1.0,39.029411764705884
dfasearch.c:421,1.0,39.029411764705884
dfasearch.c:424,1.0,39.029411764705884
main.c:1109,1.0,39.38235294117647
main.c:1108,1.0,39.38235294117647
main.c:1111,1.0,39.38235294117647
dfa.c:2162,1.0,39.794117647058826
dfa.c:2112,1.0,40.48529411764706
dfa.c:2118,1.0,40.48529411764706
dfa.c:2092,1.0,40.48529411764706
dfa.c:2093,1.0,40.48529411764706
dfa.c:2115,1.0,40.48529411764706
dfa.c:2088,1.0,40.48529411764706
dfa.c:2089,1.0,40.48529411764706
dfa.c:2114,1.0,40.48529411764706
dfa.c:3351,1.0,40.55882352941177
dfa.c:3365,1.0,40.55882352941177
dfa.c:3301,1.0,40.64705882352941
dfa.c:2722,1.0,40.64705882352941
dfa.c:3317,1.0,40.64705882352941
dfa.c:3305,1.0,40.64705882352941
dfa.c:3304,1.0,40.64705882352941
dfa.c:2610,1.0,40.64705882352941
dfa.c:2725,1.0,40.64705882352941
dfa.c:3295,1.0,40.64705882352941
dfa.c:2762,1.0,40.64705882352941
dfa.c:2756,1.0,40.64705882352941
dfa.c:2767,1.0,40.64705882352941
dfa.c:3315,1.0,40.64705882352941
dfa.c:3298,1.0,40.64705882352941
dfa.c:2491,1.0,40.64705882352941
dfa.c:2615,1.0,40.64705882352941
dfa.c:2720,1.0,40.64705882352941
dfa.c:3307,1.0,40.64705882352941
dfa.c:2764,1.0,40.64705882352941
dfa.c:2632,1.0,40.64705882352941
dfa.c:2810,1.0,40.64705882352941
dfa.c:2813,1.0,40.64705882352941
dfa.c:2806,1.0,40.64705882352941
dfa.c:2609,1.0,40.64705882352941
dfa.c:3303,1.0,40.64705882352941
dfa.c:2499,1.0,40.64705882352941
dfa.c:3299,1.0,40.64705882352941
dfa.c:2723,1.0,40.64705882352941
dfa.c:2619,1.0,40.64705882352941
dfa.c:2724,1.0,40.64705882352941
dfa.c:2497,1.0,40.64705882352941
dfa.c:2811,1.0,40.64705882352941
dfa.c:2812,1.0,40.64705882352941
dfa.c:2794,1.0,40.64705882352941
dfa.c:2618,1.0,40.64705882352941
dfa.c:2494,1.0,40.64705882352941
dfa.c:2807,1.0,40.64705882352941
dfa.c:2760,1.0,40.64705882352941
dfa.c:2759,1.0,40.64705882352941
dfa.c:2808,1.0,40.64705882352941
dfa.c:2809,1.0,40.64705882352941
dfa.c:2638,1.0,40.64705882352941
dfa.c:2745,1.0,40.64705882352941
dfa.c:2814,1.0,40.64705882352941
dfa.c:2631,1.0,40.64705882352941
dfa.c:2795,1.0,40.64705882352941
dfa.c:2628,1.0,40.64705882352941
dfa.c:2630,1.0,40.64705882352941
dfa.c:3302,1.0,40.64705882352941
dfa.c:2620,1.0,40.64705882352941
dfa.c:2476,1.0,40.64705882352941
dfa.c:2495,1.0,40.64705882352941
dfa.c:2621,1.0,40.64705882352941
dfa.c:2797,1.0,40.64705882352941
dfa.c:2726,1.0,40.64705882352941
dfa.c:2768,1.0,40.64705882352941
dfa.c:2773,1.0,40.64705882352941
dfa.c:2801,1.0,40.64705882352941
dfa.c:2625,1.0,40.64705882352941
main.c:482,1.0,41.088235294117645
dfa.c:574,1.0,41.14705882352941
dfa.c:575,1.0,41.14705882352941
dfa.c:1993,1.0,41.1764705882353
dfa.c:1990,1.0,41.1764705882353
dfa.c:2083,1.0,41.1764705882353
dfa.c:2081,1.0,41.1764705882353
dfa.c:1987,1.0,41.1764705882353
dfa.c:2080,1.0,41.1764705882353
dfa.c:2082,1.0,41.1764705882353
dfa.c:1991,1.0,41.1764705882353
dfasearch.c:221,1.0,41.3235294117647
dfasearch.c:241,1.0,41.3235294117647
dfasearch.c:215,1.0,41.3235294117647
dfasearch.c:223,1.0,41.3235294117647
dfasearch.c:237,1.0,41.3235294117647
dfasearch.c:236,1.0,41.3235294117647
dfasearch.c:244,1.0,41.3235294117647
dfasearch.c:239,1.0,41.3235294117647
main.c:1197,1.0,41.39705882352941
main.c:1252,1.0,41.39705882352941
main.c:1227,1.0,41.411764705882355
main.c:1246,1.0,41.411764705882355
main.c:1242,1.0,41.411764705882355
main.c:1228,1.0,41.411764705882355
main.c:1136,1.0,41.411764705882355
main.c:1244,1.0,41.411764705882355
main.c:1241,1.0,41.411764705882355
main.c:1237,1.0,41.411764705882355
main.c:1142,1.0,41.411764705882355
main.c:1226,1.0,41.411764705882355
main.c:1216,1.0,41.455882352941174
main.c:1219,1.0,41.455882352941174
main.c:1215,1.0,41.455882352941174
main.c:1217,1.0,41.455882352941174
dfa.c:2314,1.0,41.455882352941174
main.c:1505,1.0,41.48529411764706
main.c:1263,1.0,41.48529411764706
main.c:1264,1.0,41.48529411764706
main.c:1487,1.0,41.48529411764706
main.c:1488,1.0,41.48529411764706
main.c:1262,1.0,41.48529411764706
main.c:1507,1.0,41.48529411764706
main.c:1474,1.0,41.48529411764706
main.c:1266,1.0,41.48529411764706
main.c:1494,1.0,41.48529411764706
main.c:1470,1.0,41.48529411764706
main.c:1157,1.0,41.5
main.c:1452,1.0,41.5
main.c:558,1.0,41.5
main.c:596,1.0,41.5
main.c:554,1.0,41.5
main.c:1386,1.0,41.5
main.c:1179,1.0,41.5
main.c:456,1.0,41.5
main.c:1162,1.0,41.5
main.c:1208,1.0,41.5
main.c:559,1.0,41.5
main.c:1163,1.0,41.5
main.c:1193,1.0,41.5
main.c:451,1.0,41.5
main.c:553,1.0,41.5
main.c:1201,1.0,41.5
main.c:1210,1.0,41.5
main.c:647,1.0,41.5
main.c:644,1.0,41.5
main.c:551,1.0,41.5
main.c:1184,1.0,41.5
main.c:1166,1.0,41.5
main.c:1465,1.0,41.5
main.c:1187,1.0,41.5
main.c:1170,1.0,41.5
main.c:561,1.0,41.5
main.c:1173,1.0,41.5
main.c:649,1.0,41.5
main.c:1396,1.0,41.5
main.c:1190,1.0,41.5
main.c:643,1.0,41.5
main.c:1392,1.0,41.5
main.c:1207,1.0,41.5
main.c:1469,1.0,41.5
main.c:1206,1.0,41.5
main.c:548,1.0,41.5
main.c:655,1.0,41.5
main.c:1104,1.0,41.5
main.c:1185,1.0,41.5
main.c:550,1.0,41.5
main.c:1171,1.0,41.5
main.c:1211,1.0,41.5
main.c:1189,1.0,41.5
main.c:1165,1.0,41.5
main.c:1377,1.0,41.5
main.c:1159,1.0,41.5
main.c:597,1.0,41.5
main.c:1182,1.0,41.5
main.c:654,1.0,41.5
main.c:414,1.0,41.5
main.c:592,1.0,41.5
main.c:1167,1.0,41.5
main.c:1169,1.0,41.5
main.c:1103,1.0,41.5
main.c:594,1.0,41.5
main.c:1427,1.0,41.5
main.c:1069,1.0,41.5
main.c:1202,1.0,41.5
main.c:1105,1.0,41.5
main.c:1205,1.0,41.5
main.c:1213,1.0,41.5
main.c:557,1.0,41.5
main.c:586,1.0,41.5
main.c:1164,1.0,41.5
main.c:575,1.0,41.5
main.c:1196,1.0,41.5
main.c:1466,1.0,41.5
main.c:646,1.0,41.5
main.c:460,1.0,41.5
dfa.c:3992,1.0,41.9264705882353
dfa.c:4004,1.0,41.9264705882353
main.c:2288,1.0,41.94117647058823
dfa.c:2161,1.0,42.01470588235294
dfa.c:2163,1.0,42.01470588235294
dfa.c:2038,1.0,42.01470588235294
grep.c:8,1.0,42.05882352941177
dfa.c:3997,1.0,42.0735294117647
dfa.c:4006,1.0,42.0735294117647
dfa.c:3984,1.0,42.0735294117647
dfa.c:3991,1.0,42.0735294117647
dfa.c:3994,1.0,42.0735294117647
dfa.c:3993,1.0,42.0735294117647
dfa.c:1979,1.0,42.14705882352941
dfa.c:2306,1.0,42.14705882352941
dfa.c:2327,1.0,42.220588235294116
dfa.c:2323,1.0,42.220588235294116
dfa.c:2427,1.0,42.220588235294116
dfa.c:2423,1.0,42.220588235294116
dfa.c:1950,1.0,42.220588235294116
dfa.c:1913,1.0,42.220588235294116
dfasearch.c:208,1.0,42.220588235294116
dfasearch.c:207,1.0,42.220588235294116
dfasearch.c:98,1.0,42.220588235294116
dfa.c:2025,1.0,42.220588235294116
dfa.c:2122,1.0,42.220588235294116
dfa.c:2428,1.0,42.220588235294116
dfa.c:2334,1.0,42.220588235294116
dfa.c:2030,1.0,42.220588235294116
dfa.c:1914,1.0,42.220588235294116
dfa.c:2325,1.0,42.220588235294116
dfa.c:2167,1.0,42.220588235294116
dfa.c:2438,1.0,42.220588235294116
dfa.c:2434,1.0,42.220588235294116
dfasearch.c:125,1.0,42.220588235294116
dfa.c:2417,1.0,42.220588235294116
dfasearch.c:99,1.0,42.220588235294116
dfa.c:1949,1.0,42.220588235294116
dfa.c:1931,1.0,42.220588235294116
dfa.c:3523,1.0,42.220588235294116
dfa.c:2035,1.0,42.220588235294116
dfa.c:1953,1.0,42.220588235294116
dfa.c:2332,1.0,42.220588235294116
dfa.c:1952,1.0,42.220588235294116
dfa.c:1943,1.0,42.220588235294116
dfa.c:2005,1.0,42.220588235294116
dfa.c:2411,1.0,42.220588235294116
dfa.c:2121,1.0,42.220588235294116
dfa.c:2412,1.0,42.220588235294116
dfa.c:2436,1.0,42.220588235294116
dfa.c:2027,1.0,42.220588235294116
dfa.c:2159,1.0,42.220588235294116
dfa.c:2432,1.0,42.220588235294116
dfa.c:2424,1.0,42.220588235294116
dfa.c:1932,1.0,42.220588235294116
dfa.c:2435,1.0,42.220588235294116
dfa.c:2419,1.0,42.220588235294116
dfa.c:2009,1.0,42.220588235294116
dfa.c:2329,1.0,42.220588235294116
dfa.c:2425,1.0,42.220588235294116
dfa.c:4076,1.0,42.220588235294116
dfa.c:1911,1.0,42.220588235294116
dfa.c:2324,1.0,42.220588235294116
dfa.c:1934,1.0,42.220588235294116
dfa.c:2420,1.0,42.220588235294116
dfa.c:2333,1.0,42.220588235294116
dfa.c:2072,1.0,42.220588235294116
dfa.c:2433,1.0,42.220588235294116
dfa.c:1954,1.0,42.220588235294116
dfa.c:2410,1.0,42.220588235294116
dfa.c:2418,1.0,42.220588235294116
dfa.c:2311,1.0,42.220588235294116
dfa.c:2034,1.0,42.220588235294116
dfa.c:2392,1.0,42.220588235294116
dfa.c:2319,1.0,42.220588235294116
dfa.c:2156,1.0,42.220588235294116
dfa.c:1912,1.0,42.220588235294116
dfa.c:2071,1.0,42.220588235294116
dfa.c:2026,1.0,42.220588235294116
dfa.c:2069,1.0,42.220588235294116
dfa.c:2024,1.0,42.220588235294116
dfa.c:2001,1.0,42.220588235294116
dfa.c:2028,1.0,42.220588235294116
dfa.c:2437,1.0,42.220588235294116
dfa.c:2393,1.0,42.220588235294116
dfa.c:2054,1.0,42.220588235294116
dfa.c:2031,1.0,42.220588235294116
dfa.c:2052,1.0,42.220588235294116
dfa.c:2326,1.0,42.220588235294116
dfa.c:2029,1.0,42.220588235294116
dfa.c:2037,1.0,42.220588235294116
dfa.c:2315,1.0,42.220588235294116
dfasearch.c:205,1.0,42.220588235294116
dfa.c:3955,1.0,42.25
dfa.c:3957,1.0,42.25
dfa.c:3952,1.0,42.25
xmalloc.c:88,1.0,42.26470588235294
main.c:2265,1.0,42.39705882352941
main.c:2255,1.0,42.39705882352941
main.c:2268,1.0,42.39705882352941
main.c:2261,1.0,42.39705882352941
main.c:2262,1.0,42.39705882352941
main.c:2271,1.0,42.39705882352941
main.c:2253,1.0,42.39705882352941
main.c:1513,1.0,42.39705882352941
dfa.c:1751,1.0,42.411764705882355
dfa.c:3900,1.0,42.411764705882355
dfa.c:3899,1.0,42.411764705882355
dfa.c:1732,1.0,42.411764705882355
dfa.c:1752,1.0,42.411764705882355
dfa.c:1744,1.0,42.411764705882355
dfa.c:3785,1.0,42.44117647058823
dfa.c:3970,1.0,42.44117647058823
dfa.c:3787,1.0,42.44117647058823
dfa.c:3965,1.0,42.44117647058823
dfa.c:3964,1.0,42.44117647058823
dfa.c:3793,1.0,42.44117647058823
dfa.c:3969,1.0,42.44117647058823
dfa.c:3972,1.0,42.44117647058823
dfa.c:3842,1.0,42.51470588235294
dfa.c:3654,1.0,42.51470588235294
dfa.c:3653,1.0,42.51470588235294
dfa.c:4044,1.0,42.51470588235294
dfa.c:3844,1.0,42.51470588235294
dfa.c:3655,1.0,42.51470588235294
dfa.c:3843,1.0,42.51470588235294
dfa.c:2356,1.0,42.838235294117645
dfa.c:3521,1.0,42.838235294117645
dfa.c:4047,1.0,42.838235294117645
dfa.c:2260,1.0,42.838235294117645
dfa.c:4055,1.0,42.838235294117645
dfa.c:2366,1.0,42.838235294117645
dfa.c:2301,1.0,42.838235294117645
dfa.c:1965,1.0,42.838235294117645
dfa.c:1922,1.0,42.838235294117645
dfa.c:3522,1.0,42.838235294117645
dfa.c:4064,1.0,42.838235294117645
dfa.c:3492,1.0,42.838235294117645
dfa.c:1921,1.0,42.838235294117645
dfa.c:1977,1.0,42.838235294117645
dfa.c:2360,1.0,42.838235294117645
dfa.c:1963,1.0,42.838235294117645
dfa.c:2362,1.0,42.838235294117645
dfa.c:4056,1.0,42.838235294117645
dfa.c:2258,1.0,42.838235294117645
dfa.c:2252,1.0,42.838235294117645
dfa.c:2302,1.0,42.838235294117645
dfa.c:2256,1.0,42.838235294117645
dfa.c:2266,1.0,42.838235294117645
dfa.c:2250,1.0,42.838235294117645
dfa.c:2254,1.0,42.838235294117645
dfa.c:1975,1.0,42.838235294117645
dfa.c:1964,1.0,42.838235294117645
dfa.c:1961,1.0,42.838235294117645
dfa.c:2305,1.0,42.838235294117645
dfa.c:2257,1.0,42.838235294117645
dfa.c:2253,1.0,42.838235294117645
dfa.c:1919,1.0,42.838235294117645
dfa.c:1920,1.0,42.838235294117645
dfa.c:2268,1.0,42.838235294117645
dfa.c:2359,1.0,42.838235294117645
dfa.c:2255,1.0,42.838235294117645
dfa.c:2261,1.0,42.838235294117645
dfa.c:2264,1.0,42.838235294117645
dfa.c:4065,1.0,42.838235294117645
xmalloc.c:102,1.0,42.838235294117645
dfa.c:2365,1.0,42.838235294117645
dfa.c:2361,1.0,42.838235294117645
dfa.c:2262,1.0,42.838235294117645
xmalloc.c:105,1.0,42.838235294117645
dfa.c:2259,1.0,42.838235294117645
dfa.c:2303,1.0,42.838235294117645
dfa.c:1976,1.0,42.838235294117645
dfa.c:2300,1.0,42.838235294117645
dfa.c:759,1.0,42.85294117647059
dfa.c:756,1.0,42.85294117647059
dfa.c:765,1.0,42.85294117647059
dfa.c:1233,1.0,43.10294117647059
dfasearch.c:203,1.0,43.10294117647059
dfa.c:1510,1.0,43.10294117647059
dfa.c:3872,1.0,43.10294117647059
dfa.c:1586,1.0,43.10294117647059
dfa.c:1520,1.0,43.10294117647059
dfa.c:3869,1.0,43.10294117647059
dfa.c:1848,1.0,43.10294117647059
dfa.c:1903,1.0,43.10294117647059
dfa.c:1891,1.0,43.10294117647059
dfa.c:1209,1.0,43.10294117647059
dfa.c:1508,1.0,43.10294117647059
dfasearch.c:176,1.0,43.10294117647059
dfa.c:1526,1.0,43.10294117647059
dfa.c:1874,1.0,43.10294117647059
dfa.c:1529,1.0,43.10294117647059
dfa.c:1858,1.0,43.10294117647059
dfa.c:3860,1.0,43.10294117647059
dfa.c:4070,1.0,43.10294117647059
dfasearch.c:169,1.0,43.10294117647059
dfa.c:1197,1.0,43.10294117647059
dfasearch.c:201,1.0,43.10294117647059
dfa.c:1877,1.0,43.10294117647059
dfa.c:1842,1.0,43.10294117647059
dfa.c:3468,1.0,43.10294117647059
dfa.c:1528,1.0,43.10294117647059
dfa.c:3476,1.0,43.10294117647059
dfa.c:3861,1.0,43.10294117647059
dfa.c:3870,1.0,43.10294117647059
dfa.c:1500,1.0,43.10294117647059
dfa.c:3473,1.0,43.10294117647059
dfa.c:1875,1.0,43.10294117647059
dfa.c:1523,1.0,43.10294117647059
dfa.c:1507,1.0,43.10294117647059
dfa.c:1719,1.0,43.10294117647059
dfa.c:1588,1.0,43.10294117647059
dfa.c:3474,1.0,43.10294117647059
dfa.c:1878,1.0,43.10294117647059
dfa.c:1859,1.0,43.10294117647059
dfa.c:3693,1.0,43.10294117647059
dfa.c:3868,1.0,43.10294117647059
dfa.c:1530,1.0,43.10294117647059
dfa.c:1525,1.0,43.10294117647059
dfa.c:3471,1.0,43.10294117647059
dfa.c:1889,1.0,43.10294117647059
dfa.c:3518,1.0,43.10294117647059
dfa.c:3884,1.0,43.10294117647059
dfa.c:1899,1.0,43.10294117647059
dfa.c:1808,1.0,43.10294117647059
dfa.c:3686,1.0,43.10294117647059
dfa.c:1902,1.0,43.10294117647059
dfa.c:1218,1.0,43.10294117647059
dfa.c:3863,1.0,43.10294117647059
dfa.c:1519,1.0,43.10294117647059
dfa.c:1853,1.0,43.10294117647059
dfa.c:1850,1.0,43.10294117647059
dfa.c:3520,1.0,43.10294117647059
dfasearch.c:167,1.0,43.10294117647059
dfa.c:1207,1.0,43.10294117647059
dfa.c:3866,1.0,43.10294117647059
dfa.c:3688,1.0,43.10294117647059
dfa.c:1879,1.0,43.10294117647059
dfa.c:3864,1.0,43.10294117647059
dfa.c:1885,1.0,43.10294117647059
dfasearch.c:204,1.0,43.10294117647059
dfa.c:1888,1.0,43.10294117647059
dfa.c:3478,1.0,43.10294117647059
dfa.c:3873,1.0,43.10294117647059
dfa.c:1809,1.0,43.10294117647059
dfa.c:3485,1.0,43.10294117647059
dfa.c:1893,1.0,43.10294117647059
dfa.c:1851,1.0,43.10294117647059
dfa.c:1847,1.0,43.10294117647059
dfa.c:1764,1.0,43.10294117647059
dfa.c:1876,1.0,43.10294117647059
dfa.c:1897,1.0,43.10294117647059
dfa.c:3470,1.0,43.10294117647059
dfa.c:3871,1.0,43.10294117647059
dfa.c:3862,1.0,43.10294117647059
dfa.c:1896,1.0,43.10294117647059
dfa.c:1865,1.0,43.10294117647059
dfa.c:1873,1.0,43.10294117647059
dfa.c:3519,1.0,43.10294117647059
dfa.c:1231,1.0,43.10294117647059
dfa.c:3886,1.0,43.10294117647059
dfa.c:1539,1.0,43.10294117647059
close-stream.c:59,1.0,43.455882352941174
main.c:436,1.0,43.455882352941174
close-stream.c:70,1.0,43.455882352941174
close-stream.c:58,1.0,43.455882352941174
close-stream.c:60,1.0,43.455882352941174
closeout.c:109,1.0,43.455882352941174
main.c:435,1.0,43.470588235294116
main.c:2193,1.0,43.794117647058826
dfa.c:648,1.0,43.794117647058826
main.c:2242,1.0,43.794117647058826
dfasearch.c:149,1.0,43.794117647058826
dfa.c:645,1.0,43.794117647058826
dfasearch.c:162,1.0,43.794117647058826
main.c:2185,1.0,43.794117647058826
dfa.c:667,1.0,43.794117647058826
dfa.c:682,1.0,43.794117647058826
dfasearch.c:144,1.0,43.794117647058826
dfa.c:646,1.0,43.794117647058826
dfa.c:675,1.0,43.794117647058826
main.c:2202,1.0,43.794117647058826
dfa.c:669,1.0,43.794117647058826
main.c:2216,1.0,43.794117647058826
main.c:2227,1.0,43.794117647058826
dfa.c:668,1.0,43.794117647058826
main.c:2201,1.0,43.794117647058826
dfasearch.c:135,1.0,43.794117647058826
dfa.c:681,1.0,43.794117647058826
main.c:2223,1.0,43.794117647058826
main.c:2230,1.0,43.794117647058826
main.c:2191,1.0,43.794117647058826
dfa.c:674,1.0,43.794117647058826
main.c:2200,1.0,43.794117647058826
dfa.c:685,1.0,43.794117647058826
grep.c:7,1.0,43.794117647058826
dfasearch.c:138,1.0,43.794117647058826
dfa.c:556,1.0,43.794117647058826
main.c:2247,1.0,43.794117647058826
main.c:2205,1.0,43.794117647058826
dfa.c:670,1.0,43.794117647058826
main.c:2245,1.0,43.794117647058826
dfa.c:672,1.0,43.794117647058826
dfasearch.c:148,1.0,43.794117647058826
dfa.c:557,1.0,43.794117647058826
colorize.c:43,1.0,43.794117647058826
dfasearch.c:157,1.0,43.794117647058826
dfasearch.c:137,1.0,43.794117647058826
main.c:2198,1.0,43.794117647058826
dfasearch.c:161,1.0,43.794117647058826
main.c:2252,1.0,43.794117647058826
dfa.c:644,1.0,43.794117647058826
dfasearch.c:158,1.0,43.794117647058826
dfasearch.c:132,1.0,43.794117647058826
main.c:2246,1.0,43.794117647058826
main.c:2187,1.0,43.794117647058826
dfasearch.c:145,1.0,43.794117647058826
dfasearch.c:164,1.0,43.794117647058826
xmalloc.c:46,1.0,43.838235294117645
xmalloc.c:44,1.0,43.838235294117645
xmalloc.c:43,1.0,43.838235294117645
xmalloc.c:63,1.0,43.98529411764706
xmalloc.c:66,1.0,43.98529411764706
xmalloc.c:64,1.0,43.98529411764706
xmalloc.c:55,1.0,43.98529411764706
main.c:1876,1.0,44.48529411764706
main.c:1651,1.0,44.48529411764706
main.c:1867,1.0,44.48529411764706
main.c:1903,1.0,44.48529411764706
main.c:1897,1.0,44.48529411764706
progname.c:61,1.0,44.48529411764706
main.c:1681,1.0,44.48529411764706
progname.c:59,1.0,44.48529411764706
progname.c:51,1.0,44.48529411764706
main.c:1755,1.0,44.48529411764706
main.c:1892,1.0,44.48529411764706
main.c:1753,1.0,44.48529411764706
main.c:1885,1.0,44.48529411764706
main.c:1896,1.0,44.48529411764706
main.c:1720,1.0,44.48529411764706
main.c:1901,1.0,44.48529411764706
main.c:1869,1.0,44.48529411764706
progname.c:84,1.0,44.48529411764706
main.c:1788,1.0,44.48529411764706
main.c:1874,1.0,44.48529411764706
main.c:1873,1.0,44.48529411764706
main.c:1794,1.0,44.48529411764706
main.c:1652,1.0,44.48529411764706
main.c:1870,1.0,44.48529411764706
main.c:1881,1.0,44.48529411764706
main.c:1900,1.0,44.48529411764706
progname.c:92,1.0,44.48529411764706
main.c:1648,1.0,44.48529411764706
main.c:1872,1.0,44.48529411764706
main.c:1878,1.0,44.48529411764706
main.c:1650,1.0,44.48529411764706
main.c:1889,1.0,44.48529411764706
progname.c:60,1.0,44.48529411764706
main.c:1757,1.0,44.48529411764706
main.c:1740,1.0,44.48529411764706
main.c:1899,1.0,44.48529411764706
main.c:1875,1.0,44.48529411764706
main.c:1756,1.0,44.48529411764706
main.c:1893,1.0,44.48529411764706
progname.c:90,1.0,44.48529411764706
main.c:1883,1.0,44.48529411764706
main.c:1112,0.0,3.323529411764706
dfa.c:3422,0.0,10.25
