dfa.c:3810,1.0,11.037037037037036
dfa.c:3928,1.0,11.037037037037036
dfa.c:3938,1.0,11.037037037037036
dfa.c:2561,1.0,11.45679012345679
dfasearch.c:289,1.0,13.08641975308642
dfa.c:562,1.0,13.160493827160494
dfa.c:563,1.0,13.160493827160494
main.c:1387,1.0,14.246913580246913
main.c:530,1.0,14.246913580246913
dfa.c:602,1.0,14.320987654320987
dfa.c:2558,1.0,14.62962962962963
dfa.c:2559,1.0,14.62962962962963
dfa.c:2560,1.0,14.62962962962963
dfa.c:2557,1.0,14.62962962962963
dfa.c:2551,1.0,14.876543209876543
main.c:1538,1.0,15.123456790123457
openat-safer.c:33,1.0,15.123456790123457
fd-safer.c:48,1.0,15.123456790123457
main.c:1537,1.0,15.123456790123457
openat-safer.c:31,1.0,15.123456790123457
openat-safer.c:45,1.0,15.123456790123457
main.c:1381,1.0,15.123456790123457
main.c:1380,1.0,15.123456790123457
fd-safer.c:39,1.0,15.123456790123457
main.c:2290,1.0,15.703703703703704
main.c:2292,1.0,15.703703703703704
main.c:2291,1.0,15.703703703703704
dfasearch.c:288,1.0,16.580246913580247
dfasearch.c:284,1.0,16.59259259259259
dfasearch.c:283,1.0,16.59259259259259
dfa.c:589,1.0,18.160493827160494
dfasearch.c:280,1.0,18.185185185185187
dfasearch.c:278,1.0,18.40740740740741
main.c:2245,1.0,24.22222222222222
main.c:1922,1.0,31.54320987654321
dfa.c:3417,1.0,37.71604938271605
dfa.c:3418,1.0,37.71604938271605
dfa.c:3419,1.0,37.71604938271605
dfa.c:2520,1.0,37.839506172839506
dfa.c:2504,1.0,38.08641975308642
dfa.c:3371,1.0,38.5679012345679
dfa.c:3367,1.0,38.5679012345679
dfa.c:3369,1.0,38.5679012345679
dfa.c:3370,1.0,38.5679012345679
dfa.c:2798,1.0,38.5679012345679
dfa.c:3376,1.0,38.5679012345679
dfa.c:3377,1.0,38.5679012345679
dfa.c:3415,1.0,38.65432098765432
dfa.c:2040,1.0,38.71604938271605
dfa.c:2043,1.0,38.71604938271605
dfa.c:2041,1.0,38.71604938271605
dfa.c:2042,1.0,38.71604938271605
dfa.c:2506,1.0,38.72839506172839
dfa.c:2141,1.0,38.82716049382716
dfasearch.c:292,1.0,38.851851851851855
dfa.c:2784,1.0,39.04938271604938
dfa.c:2783,1.0,39.04938271604938
dfa.c:2780,1.0,39.04938271604938
dfa.c:2779,1.0,39.04938271604938
dfa.c:2781,1.0,39.04938271604938
dfa.c:2788,1.0,39.04938271604938
dfa.c:2787,1.0,39.04938271604938
dfa.c:2778,1.0,39.04938271604938
dfa.c:2776,1.0,39.04938271604938
dfa.c:2692,1.0,39.04938271604938
dfa.c:2782,1.0,39.04938271604938
dfa.c:2785,1.0,39.04938271604938
dfa.c:3357,1.0,39.135802469135804
dfa.c:3356,1.0,39.135802469135804
dfa.c:3359,1.0,39.135802469135804
dfa.c:3358,1.0,39.135802469135804
main.c:1153,1.0,39.17283950617284
dfa.c:3353,1.0,39.18518518518518
dfa.c:3354,1.0,39.18518518518518
dfa.c:3404,1.0,39.22222222222222
dfa.c:3394,1.0,39.22222222222222
main.c:1137,1.0,39.370370370370374
main.c:1135,1.0,39.370370370370374
main.c:1064,1.0,39.370370370370374
main.c:1063,1.0,39.370370370370374
main.c:1136,1.0,39.370370370370374
main.c:1132,1.0,39.370370370370374
main.c:1134,1.0,39.370370370370374
dfa.c:2715,1.0,39.382716049382715
dfa.c:2716,1.0,39.382716049382715
dfa.c:2800,1.0,39.382716049382715
main.c:937,1.0,39.407407407407405
main.c:1068,1.0,39.407407407407405
main.c:938,1.0,39.407407407407405
main.c:1017,1.0,39.407407407407405
main.c:940,1.0,39.407407407407405
main.c:951,1.0,39.407407407407405
main.c:844,1.0,39.407407407407405
main.c:821,1.0,39.407407407407405
main.c:1021,1.0,39.407407407407405
main.c:1038,1.0,39.407407407407405
main.c:796,1.0,39.407407407407405
main.c:1066,1.0,39.407407407407405
main.c:968,1.0,39.407407407407405
main.c:833,1.0,39.407407407407405
main.c:1009,1.0,39.407407407407405
main.c:1067,1.0,39.407407407407405
main.c:1047,1.0,39.407407407407405
main.c:1030,1.0,39.407407407407405
main.c:798,1.0,39.407407407407405
main.c:974,1.0,39.407407407407405
main.c:807,1.0,39.407407407407405
main.c:965,1.0,39.407407407407405
main.c:978,1.0,39.407407407407405
main.c:1022,1.0,39.407407407407405
main.c:1012,1.0,39.407407407407405
main.c:976,1.0,39.407407407407405
main.c:942,1.0,39.407407407407405
main.c:1015,1.0,39.407407407407405
main.c:953,1.0,39.407407407407405
dfasearch.c:420,1.0,39.60493827160494
dfasearch.c:416,1.0,39.60493827160494
dfasearch.c:413,1.0,39.60493827160494
dfasearch.c:415,1.0,39.60493827160494
dfa.c:2709,1.0,39.60493827160494
dfasearch.c:417,1.0,39.60493827160494
dfa.c:2713,1.0,39.60493827160494
dfa.c:2711,1.0,39.60493827160494
dfasearch.c:418,1.0,39.60493827160494
dfa.c:2707,1.0,39.71604938271605
dfa.c:2706,1.0,39.71604938271605
dfa.c:2705,1.0,39.71604938271605
dfa.c:2699,1.0,39.71604938271605
dfa.c:2136,1.0,39.71604938271605
dfa.c:2702,1.0,39.71604938271605
dfa.c:2698,1.0,39.71604938271605
dfa.c:2681,1.0,39.71604938271605
dfa.c:2687,1.0,39.71604938271605
dfa.c:2133,1.0,39.71604938271605
dfa.c:2695,1.0,39.71604938271605
dfa.c:2130,1.0,39.71604938271605
dfa.c:2140,1.0,39.71604938271605
dfa.c:2138,1.0,39.71604938271605
dfa.c:2144,1.0,39.71604938271605
dfa.c:2691,1.0,39.71604938271605
dfa.c:2688,1.0,39.71604938271605
dfa.c:2505,1.0,39.864197530864196
main.c:1127,1.0,39.93827160493827
main.c:1130,1.0,39.93827160493827
main.c:1128,1.0,39.93827160493827
dfa.c:550,1.0,39.97530864197531
dfa.c:2602,1.0,40.22222222222222
dfa.c:2601,1.0,40.22222222222222
dfa.c:2645,1.0,40.22222222222222
dfa.c:2640,1.0,40.22222222222222
dfa.c:2604,1.0,40.22222222222222
dfa.c:2600,1.0,40.22222222222222
dfa.c:2646,1.0,40.22222222222222
dfa.c:2598,1.0,40.22222222222222
dfa.c:2644,1.0,40.22222222222222
dfa.c:2648,1.0,40.22222222222222
dfa.c:2605,1.0,40.22222222222222
dfa.c:2603,1.0,40.22222222222222
dfa.c:3351,1.0,40.41975308641975
dfa.c:3365,1.0,40.45679012345679
dfa.c:3301,1.0,40.617283950617285
dfa.c:2722,1.0,40.617283950617285
dfa.c:3317,1.0,40.617283950617285
dfa.c:3305,1.0,40.617283950617285
dfa.c:3304,1.0,40.617283950617285
dfa.c:2725,1.0,40.617283950617285
dfa.c:3315,1.0,40.617283950617285
dfa.c:2720,1.0,40.617283950617285
dfa.c:3307,1.0,40.617283950617285
dfa.c:3303,1.0,40.617283950617285
dfa.c:2723,1.0,40.617283950617285
dfa.c:2724,1.0,40.617283950617285
dfa.c:2794,1.0,40.617283950617285
dfa.c:2814,1.0,40.617283950617285
dfa.c:2795,1.0,40.617283950617285
dfa.c:2774,1.0,40.617283950617285
dfa.c:3302,1.0,40.617283950617285
dfa.c:2797,1.0,40.617283950617285
dfa.c:2726,1.0,40.617283950617285
dfa.c:2773,1.0,40.617283950617285
dfa.c:2801,1.0,40.617283950617285
dfa.c:2546,1.0,40.79012345679013
dfa.c:2610,1.0,41.02469135802469
dfa.c:2615,1.0,41.02469135802469
dfa.c:2014,1.0,41.02469135802469
dfa.c:2019,1.0,41.02469135802469
dfa.c:2609,1.0,41.02469135802469
dfa.c:2011,1.0,41.02469135802469
dfa.c:2638,1.0,41.02469135802469
dfa.c:2524,1.0,41.074074074074076
main.c:1216,1.0,41.25925925925926
main.c:1269,1.0,41.25925925925926
main.c:1263,1.0,41.27160493827161
main.c:1161,1.0,41.27160493827161
main.c:1258,1.0,41.27160493827161
main.c:1254,1.0,41.27160493827161
main.c:1244,1.0,41.27160493827161
main.c:1261,1.0,41.27160493827161
main.c:1155,1.0,41.27160493827161
main.c:1243,1.0,41.27160493827161
main.c:1245,1.0,41.27160493827161
main.c:1259,1.0,41.27160493827161
main.c:1234,1.0,41.32098765432099
main.c:1236,1.0,41.32098765432099
main.c:1279,1.0,41.382716049382715
main.c:1280,1.0,41.382716049382715
main.c:1283,1.0,41.382716049382715
main.c:1281,1.0,41.382716049382715
dfa.c:3295,1.0,41.45679012345679
dfa.c:2762,1.0,41.45679012345679
dfa.c:2756,1.0,41.45679012345679
dfa.c:2767,1.0,41.45679012345679
dfa.c:3298,1.0,41.45679012345679
dfa.c:2491,1.0,41.45679012345679
dfa.c:2764,1.0,41.45679012345679
dfa.c:2810,1.0,41.45679012345679
dfa.c:2813,1.0,41.45679012345679
dfa.c:2806,1.0,41.45679012345679
dfa.c:2499,1.0,41.45679012345679
dfa.c:3299,1.0,41.45679012345679
dfa.c:2497,1.0,41.45679012345679
dfa.c:2811,1.0,41.45679012345679
dfa.c:2812,1.0,41.45679012345679
dfa.c:2494,1.0,41.45679012345679
dfa.c:2501,1.0,41.45679012345679
dfa.c:2807,1.0,41.45679012345679
dfa.c:2760,1.0,41.45679012345679
dfa.c:2759,1.0,41.45679012345679
dfa.c:2808,1.0,41.45679012345679
dfa.c:2809,1.0,41.45679012345679
dfa.c:2745,1.0,41.45679012345679
dfa.c:2502,1.0,41.45679012345679
dfa.c:2476,1.0,41.45679012345679
dfa.c:2495,1.0,41.45679012345679
dfa.c:2768,1.0,41.45679012345679
main.c:501,1.0,41.51851851851852
main.c:2305,1.0,41.69135802469136
dfasearch.c:221,1.0,41.7037037037037
dfasearch.c:241,1.0,41.7037037037037
dfasearch.c:215,1.0,41.7037037037037
dfasearch.c:223,1.0,41.7037037037037
dfasearch.c:237,1.0,41.7037037037037
dfasearch.c:236,1.0,41.7037037037037
dfasearch.c:244,1.0,41.7037037037037
dfasearch.c:239,1.0,41.7037037037037
main.c:1505,1.0,41.71604938271605
main.c:1487,1.0,41.71604938271605
main.c:1504,1.0,41.71604938271605
main.c:1524,1.0,41.71604938271605
main.c:1511,1.0,41.71604938271605
main.c:1522,1.0,41.71604938271605
main.c:1491,1.0,41.71604938271605
main.c:1233,1.0,41.79012345679013
main.c:1232,1.0,41.79012345679013
dfa.c:574,1.0,41.80246913580247
dfa.c:575,1.0,41.80246913580247
main.c:1227,1.0,41.82716049382716
main.c:1124,1.0,41.82716049382716
main.c:1221,1.0,41.82716049382716
main.c:1228,1.0,41.82716049382716
main.c:1230,1.0,41.82716049382716
main.c:1225,1.0,41.82716049382716
main.c:1222,1.0,41.82716049382716
main.c:1220,1.0,41.82716049382716
main.c:1088,1.0,41.82716049382716
main.c:1122,1.0,41.82716049382716
main.c:1123,1.0,41.82716049382716
main.c:1224,1.0,41.82716049382716
main.c:662,1.0,41.851851851851855
main.c:615,1.0,41.851851851851855
main.c:663,1.0,41.851851851851855
main.c:666,1.0,41.851851851851855
main.c:464,1.0,41.851851851851855
main.c:1215,1.0,41.851851851851855
main.c:1208,1.0,41.851851851851855
main.c:1192,1.0,41.851851851851855
main.c:665,1.0,41.851851851851855
main.c:415,1.0,41.851851851851855
main.c:1181,1.0,41.851851851851855
main.c:1212,1.0,41.851851851851855
main.c:613,1.0,41.851851851851855
main.c:1201,1.0,41.851851851851855
main.c:1204,1.0,41.851851851851855
main.c:1183,1.0,41.851851851851855
main.c:1184,1.0,41.851851851851855
main.c:1186,1.0,41.851851851851855
main.c:1203,1.0,41.851851851851855
main.c:1190,1.0,41.851851851851855
main.c:1209,1.0,41.851851851851855
main.c:673,1.0,41.851851851851855
main.c:1206,1.0,41.851851851851855
main.c:1188,1.0,41.851851851851855
main.c:1185,1.0,41.851851851851855
main.c:1189,1.0,41.851851851851855
main.c:1182,1.0,41.851851851851855
main.c:1198,1.0,41.851851851851855
main.c:611,1.0,41.851851851851855
main.c:668,1.0,41.851851851851855
main.c:594,1.0,41.851851851851855
main.c:455,1.0,41.851851851851855
main.c:616,1.0,41.851851851851855
main.c:674,1.0,41.851851851851855
main.c:605,1.0,41.851851851851855
main.c:460,1.0,41.851851851851855
dfa.c:4020,1.0,41.876543209876544
dfa.c:2314,1.0,41.876543209876544
dfa.c:4004,1.0,41.93827160493827
dfa.c:3955,1.0,41.96296296296296
dfa.c:3957,1.0,41.96296296296296
dfa.c:3997,1.0,42.06172839506173
dfa.c:3785,1.0,42.06172839506173
dfa.c:4006,1.0,42.06172839506173
dfa.c:3970,1.0,42.06172839506173
dfa.c:3984,1.0,42.06172839506173
dfa.c:3991,1.0,42.06172839506173
dfa.c:3994,1.0,42.06172839506173
dfa.c:3787,1.0,42.06172839506173
dfa.c:3965,1.0,42.06172839506173
dfa.c:3964,1.0,42.06172839506173
dfa.c:3793,1.0,42.06172839506173
dfa.c:3969,1.0,42.06172839506173
dfa.c:3972,1.0,42.06172839506173
dfa.c:3993,1.0,42.06172839506173
dfa.c:3654,1.0,42.160493827160494
dfa.c:3653,1.0,42.160493827160494
dfa.c:3655,1.0,42.160493827160494
dfa.c:3842,1.0,42.17283950617284
dfa.c:4032,1.0,42.17283950617284
dfa.c:4017,1.0,42.17283950617284
dfa.c:4044,1.0,42.17283950617284
dfa.c:3844,1.0,42.17283950617284
dfa.c:3952,1.0,42.17283950617284
dfa.c:3843,1.0,42.17283950617284
main.c:578,1.0,42.18518518518518
main.c:1482,1.0,42.18518518518518
main.c:1486,1.0,42.18518518518518
main.c:577,1.0,42.18518518518518
main.c:1178,1.0,42.18518518518518
main.c:570,1.0,42.18518518518518
main.c:573,1.0,42.18518518518518
main.c:1444,1.0,42.18518518518518
main.c:567,1.0,42.18518518518518
main.c:1394,1.0,42.18518518518518
main.c:1403,1.0,42.18518518518518
main.c:1413,1.0,42.18518518518518
main.c:1469,1.0,42.18518518518518
main.c:1176,1.0,42.18518518518518
main.c:1483,1.0,42.18518518518518
main.c:576,1.0,42.18518518518518
main.c:580,1.0,42.18518518518518
main.c:569,1.0,42.18518518518518
main.c:572,1.0,42.18518518518518
main.c:1409,1.0,42.18518518518518
grep.c:8,1.0,42.34567901234568
dfa.c:1732,1.0,42.370370370370374
dfa.c:605,1.0,42.370370370370374
dfa.c:604,1.0,42.370370370370374
dfa.c:606,1.0,42.370370370370374
dfa.c:607,1.0,42.370370370370374
dfa.c:2327,1.0,42.44444444444444
dfa.c:2323,1.0,42.44444444444444
dfa.c:2427,1.0,42.44444444444444
dfa.c:2423,1.0,42.44444444444444
dfa.c:2356,1.0,42.44444444444444
dfa.c:1979,1.0,42.44444444444444
dfa.c:1950,1.0,42.44444444444444
dfa.c:3521,1.0,42.44444444444444
dfa.c:1913,1.0,42.44444444444444
dfasearch.c:208,1.0,42.44444444444444
dfasearch.c:207,1.0,42.44444444444444
dfasearch.c:98,1.0,42.44444444444444
dfa.c:4047,1.0,42.44444444444444
dfa.c:2260,1.0,42.44444444444444
dfa.c:4055,1.0,42.44444444444444
dfa.c:2366,1.0,42.44444444444444
dfa.c:2301,1.0,42.44444444444444
dfa.c:2025,1.0,42.44444444444444
dfa.c:1965,1.0,42.44444444444444
dfa.c:2122,1.0,42.44444444444444
dfa.c:2428,1.0,42.44444444444444
dfa.c:2334,1.0,42.44444444444444
dfa.c:2030,1.0,42.44444444444444
dfa.c:1922,1.0,42.44444444444444
dfa.c:1914,1.0,42.44444444444444
dfa.c:3522,1.0,42.44444444444444
dfa.c:4064,1.0,42.44444444444444
dfa.c:3492,1.0,42.44444444444444
dfa.c:2167,1.0,42.44444444444444
dfa.c:2438,1.0,42.44444444444444
dfa.c:2434,1.0,42.44444444444444
dfasearch.c:125,1.0,42.44444444444444
dfa.c:2417,1.0,42.44444444444444
dfa.c:1921,1.0,42.44444444444444
dfa.c:1977,1.0,42.44444444444444
dfasearch.c:99,1.0,42.44444444444444
dfa.c:1949,1.0,42.44444444444444
dfa.c:1931,1.0,42.44444444444444
dfa.c:3523,1.0,42.44444444444444
dfa.c:2360,1.0,42.44444444444444
dfa.c:1963,1.0,42.44444444444444
dfa.c:2035,1.0,42.44444444444444
dfa.c:1953,1.0,42.44444444444444
dfa.c:2332,1.0,42.44444444444444
dfa.c:2362,1.0,42.44444444444444
dfa.c:4056,1.0,42.44444444444444
dfa.c:1952,1.0,42.44444444444444
dfa.c:2258,1.0,42.44444444444444
dfa.c:2252,1.0,42.44444444444444
dfa.c:1943,1.0,42.44444444444444
dfa.c:2005,1.0,42.44444444444444
dfa.c:2302,1.0,42.44444444444444
dfa.c:2256,1.0,42.44444444444444
dfa.c:2411,1.0,42.44444444444444
dfa.c:2121,1.0,42.44444444444444
dfa.c:2412,1.0,42.44444444444444
dfa.c:2436,1.0,42.44444444444444
dfa.c:2266,1.0,42.44444444444444
dfa.c:2027,1.0,42.44444444444444
dfa.c:2159,1.0,42.44444444444444
dfa.c:2250,1.0,42.44444444444444
dfa.c:2432,1.0,42.44444444444444
dfa.c:2254,1.0,42.44444444444444
dfa.c:2424,1.0,42.44444444444444
dfa.c:1975,1.0,42.44444444444444
dfa.c:1932,1.0,42.44444444444444
dfa.c:2435,1.0,42.44444444444444
dfa.c:2419,1.0,42.44444444444444
dfa.c:1964,1.0,42.44444444444444
dfa.c:1961,1.0,42.44444444444444
dfa.c:2305,1.0,42.44444444444444
dfa.c:2257,1.0,42.44444444444444
dfa.c:2009,1.0,42.44444444444444
dfa.c:2329,1.0,42.44444444444444
dfa.c:2425,1.0,42.44444444444444
dfa.c:4076,1.0,42.44444444444444
dfa.c:2306,1.0,42.44444444444444
dfa.c:1911,1.0,42.44444444444444
dfa.c:2253,1.0,42.44444444444444
dfa.c:2324,1.0,42.44444444444444
dfa.c:1934,1.0,42.44444444444444
dfa.c:2420,1.0,42.44444444444444
dfa.c:2333,1.0,42.44444444444444
dfa.c:1919,1.0,42.44444444444444
dfa.c:1920,1.0,42.44444444444444
dfa.c:2433,1.0,42.44444444444444
dfa.c:1954,1.0,42.44444444444444
dfa.c:2268,1.0,42.44444444444444
dfa.c:2410,1.0,42.44444444444444
dfa.c:2418,1.0,42.44444444444444
dfa.c:2359,1.0,42.44444444444444
dfa.c:2311,1.0,42.44444444444444
dfa.c:2255,1.0,42.44444444444444
dfa.c:2261,1.0,42.44444444444444
dfa.c:2034,1.0,42.44444444444444
dfa.c:2392,1.0,42.44444444444444
dfa.c:2319,1.0,42.44444444444444
dfa.c:2264,1.0,42.44444444444444
dfa.c:4065,1.0,42.44444444444444
dfa.c:2156,1.0,42.44444444444444
xmalloc.c:102,1.0,42.44444444444444
dfa.c:1912,1.0,42.44444444444444
dfa.c:2071,1.0,42.44444444444444
dfa.c:2365,1.0,42.44444444444444
dfa.c:2026,1.0,42.44444444444444
dfa.c:2069,1.0,42.44444444444444
dfa.c:2361,1.0,42.44444444444444
dfa.c:2262,1.0,42.44444444444444
dfa.c:2024,1.0,42.44444444444444
dfa.c:2001,1.0,42.44444444444444
xmalloc.c:105,1.0,42.44444444444444
dfa.c:2038,1.0,42.44444444444444
dfa.c:2259,1.0,42.44444444444444
dfa.c:2046,1.0,42.44444444444444
dfa.c:2028,1.0,42.44444444444444
dfa.c:2437,1.0,42.44444444444444
dfa.c:2303,1.0,42.44444444444444
dfa.c:2393,1.0,42.44444444444444
dfa.c:2054,1.0,42.44444444444444
dfa.c:2031,1.0,42.44444444444444
dfa.c:2052,1.0,42.44444444444444
dfa.c:1976,1.0,42.44444444444444
dfa.c:2326,1.0,42.44444444444444
dfa.c:2029,1.0,42.44444444444444
dfa.c:2300,1.0,42.44444444444444
dfa.c:2037,1.0,42.44444444444444
dfa.c:2315,1.0,42.44444444444444
dfasearch.c:205,1.0,42.44444444444444
xmalloc.c:88,1.0,42.46913580246913
dfa.c:568,1.0,42.48148148148148
dfa.c:569,1.0,42.48148148148148
dfa.c:759,1.0,42.50617283950617
dfa.c:756,1.0,42.50617283950617
dfa.c:765,1.0,42.50617283950617
main.c:1530,1.0,42.54320987654321
main.c:2288,1.0,42.54320987654321
main.c:2270,1.0,42.54320987654321
main.c:2282,1.0,42.54320987654321
main.c:2272,1.0,42.54320987654321
main.c:2285,1.0,42.54320987654321
main.c:2279,1.0,42.54320987654321
main.c:2278,1.0,42.54320987654321
dfa.c:1851,1.0,42.60493827160494
dfa.c:1850,1.0,42.629629629629626
dfa.c:3872,1.0,42.65432098765432
dfa.c:3869,1.0,42.65432098765432
dfa.c:1903,1.0,42.65432098765432
dfa.c:3860,1.0,42.65432098765432
dfa.c:3861,1.0,42.65432098765432
dfa.c:3870,1.0,42.65432098765432
dfa.c:4012,1.0,42.65432098765432
dfa.c:3693,1.0,42.65432098765432
dfa.c:3868,1.0,42.65432098765432
dfa.c:3884,1.0,42.65432098765432
dfa.c:1899,1.0,42.65432098765432
dfa.c:3686,1.0,42.65432098765432
dfa.c:1902,1.0,42.65432098765432
dfa.c:3863,1.0,42.65432098765432
dfa.c:3520,1.0,42.65432098765432
dfa.c:3866,1.0,42.65432098765432
dfa.c:3688,1.0,42.65432098765432
dfa.c:3864,1.0,42.65432098765432
dfa.c:3873,1.0,42.65432098765432
dfa.c:1893,1.0,42.65432098765432
dfa.c:1897,1.0,42.65432098765432
dfa.c:3871,1.0,42.65432098765432
dfa.c:3862,1.0,42.65432098765432
dfa.c:1896,1.0,42.65432098765432
dfa.c:1865,1.0,42.65432098765432
dfa.c:3886,1.0,42.65432098765432
dfa.c:1520,1.0,42.666666666666664
dfa.c:1519,1.0,42.666666666666664
dfa.c:1859,1.0,42.67901234567901
dfa.c:1853,1.0,42.67901234567901
dfa.c:1848,1.0,42.71604938271605
dfa.c:1842,1.0,42.71604938271605
dfa.c:1809,1.0,42.71604938271605
dfa.c:1764,1.0,42.71604938271605
dfasearch.c:203,1.0,42.93827160493827
dfa.c:1510,1.0,42.93827160493827
dfa.c:1586,1.0,42.93827160493827
dfa.c:1891,1.0,42.93827160493827
dfa.c:1209,1.0,42.93827160493827
dfa.c:1508,1.0,42.93827160493827
dfasearch.c:176,1.0,42.93827160493827
dfa.c:1526,1.0,42.93827160493827
dfa.c:1874,1.0,42.93827160493827
dfa.c:1529,1.0,42.93827160493827
dfa.c:1858,1.0,42.93827160493827
dfa.c:4070,1.0,42.93827160493827
dfasearch.c:169,1.0,42.93827160493827
dfa.c:1197,1.0,42.93827160493827
dfasearch.c:201,1.0,42.93827160493827
dfa.c:1877,1.0,42.93827160493827
dfa.c:3468,1.0,42.93827160493827
dfa.c:1528,1.0,42.93827160493827
dfa.c:3476,1.0,42.93827160493827
dfa.c:1500,1.0,42.93827160493827
dfa.c:3473,1.0,42.93827160493827
dfa.c:1875,1.0,42.93827160493827
dfa.c:1523,1.0,42.93827160493827
dfa.c:1507,1.0,42.93827160493827
dfa.c:1719,1.0,42.93827160493827
dfa.c:1588,1.0,42.93827160493827
dfa.c:3474,1.0,42.93827160493827
dfa.c:1878,1.0,42.93827160493827
