main.c:1094,1.0,11.285714285714286
main.c:1112,1.0,11.285714285714286
main.c:538,1.0,11.285714285714286
main.c:1086,1.0,11.285714285714286
main.c:1076,1.0,11.285714285714286
main.c:535,1.0,11.285714285714286
main.c:436,1.0,11.285714285714286
main.c:1118,1.0,11.285714285714286
main.c:1107,1.0,11.285714285714286
main.c:1091,1.0,11.285714285714286
main.c:431,1.0,11.285714285714286
main.c:1073,1.0,11.285714285714286
main.c:433,1.0,11.285714285714286
main.c:1109,1.0,11.285714285714286
main.c:1265,1.0,11.285714285714286
main.c:442,1.0,11.285714285714286
main.c:444,1.0,11.285714285714286
main.c:1114,1.0,11.285714285714286
main.c:434,1.0,11.285714285714286
main.c:1093,1.0,11.285714285714286
main.c:1269,1.0,11.285714285714286
main.c:477,1.0,11.285714285714286
main.c:1087,1.0,11.285714285714286
main.c:1104,1.0,11.285714285714286
main.c:532,1.0,11.285714285714286
main.c:1095,1.0,11.285714285714286
main.c:458,1.0,11.285714285714286
main.c:441,1.0,11.285714285714286
main.c:529,1.0,11.285714285714286
main.c:526,1.0,11.285714285714286
main.c:1121,1.0,11.285714285714286
main.c:546,1.0,11.285714285714286
main.c:1088,1.0,11.285714285714286
main.c:469,1.0,11.285714285714286
main.c:1090,1.0,11.285714285714286
main.c:437,1.0,11.285714285714286
main.c:527,1.0,11.285714285714286
main.c:1097,1.0,11.285714285714286
main.c:547,1.0,11.285714285714286
main.c:1110,1.0,11.285714285714286
main.c:1089,1.0,11.285714285714286
main.c:541,1.0,11.285714285714286
main.c:468,1.0,11.285714285714286
main.c:1505,1.0,11.321428571428571
kwset.c:144,1.0,11.642857142857142
kwset.c:105,1.0,11.642857142857142
kwset.c:398,1.0,11.642857142857142
kwset.c:282,1.0,11.642857142857142
kwset.c:113,1.0,11.642857142857142
kwset.c:122,1.0,11.642857142857142
kwset.c:118,1.0,11.642857142857142
kwset.c:97,1.0,11.642857142857142
kwset.c:116,1.0,11.642857142857142
kwset.c:112,1.0,11.642857142857142
kwset.c:402,1.0,11.642857142857142
kwset.c:149,1.0,11.642857142857142
kwset.c:407,1.0,11.642857142857142
kwset.c:102,1.0,11.642857142857142
kwset.c:286,1.0,11.642857142857142
kwset.c:114,1.0,11.642857142857142
searchutils.c:46,1.0,11.642857142857142
searchutils.c:30,1.0,11.642857142857142
kwset.c:104,1.0,11.642857142857142
kwset.c:410,1.0,11.642857142857142
kwset.c:101,1.0,11.642857142857142
kwset.c:115,1.0,11.642857142857142
kwset.c:143,1.0,11.642857142857142
kwset.c:278,1.0,11.642857142857142
kwset.c:98,1.0,11.642857142857142
kwset.c:276,1.0,11.642857142857142
kwset.c:117,1.0,11.642857142857142
kwset.c:120,1.0,11.642857142857142
searchutils.c:42,1.0,11.642857142857142
searchutils.c:44,1.0,11.642857142857142
kwset.c:119,1.0,11.642857142857142
kwset.c:408,1.0,11.642857142857142
kwset.c:110,1.0,11.642857142857142
kwset.c:145,1.0,11.642857142857142
kwset.c:111,1.0,11.642857142857142
kwset.c:281,1.0,11.642857142857142
kwset.c:393,1.0,11.642857142857142
kwset.c:283,1.0,11.642857142857142
main.c:1200,1.0,11.714285714285714
main.c:2176,1.0,11.964285714285714
main.c:2172,1.0,11.964285714285714
main.c:2164,1.0,11.964285714285714
main.c:2166,1.0,11.964285714285714
main.c:2179,1.0,11.964285714285714
xmalloc.c:58,1.0,12.892857142857142
xmalloc.c:57,1.0,12.892857142857142
xmalloc.c:60,1.0,12.892857142857142
main.c:1563,1.0,13.535714285714286
xmalloc.c:45,1.0,13.535714285714286
main.c:2162,1.0,13.535714285714286
xmalloc.c:46,1.0,13.535714285714286
xmalloc.c:48,1.0,13.535714285714286
main.c:2163,1.0,13.535714285714286
main.c:2139,1.0,13.75
main.c:2136,1.0,14.321428571428571
main.c:1802,1.0,14.857142857142858
main.c:2107,1.0,14.892857142857142
main.c:2105,1.0,14.892857142857142
main.c:2112,1.0,14.892857142857142
main.c:2100,1.0,14.892857142857142
main.c:2123,1.0,14.892857142857142
main.c:2098,1.0,14.892857142857142
main.c:2109,1.0,14.892857142857142
main.c:1669,1.0,15.107142857142858
main.c:1630,1.0,15.678571428571429
main.c:1769,1.0,15.678571428571429
main.c:1530,1.0,15.678571428571429
main.c:1631,1.0,15.678571428571429
main.c:1784,1.0,15.678571428571429
main.c:1774,1.0,15.678571428571429
main.c:1799,1.0,15.678571428571429
main.c:1780,1.0,15.678571428571429
progname.c:61,1.0,15.678571428571429
main.c:1499,1.0,15.678571428571429
progname.c:59,1.0,15.678571428571429
main.c:1795,1.0,15.678571428571429
progname.c:51,1.0,15.678571428571429
main.c:1628,1.0,15.678571428571429
main.c:1772,1.0,15.678571428571429
main.c:1616,1.0,15.678571428571429
main.c:1602,1.0,15.678571428571429
main.c:1801,1.0,15.678571428571429
main.c:1497,1.0,15.678571428571429
main.c:1775,1.0,15.678571428571429
progname.c:84,1.0,15.678571428571429
main.c:1777,1.0,15.678571428571429
main.c:1500,1.0,15.678571428571429
main.c:1788,1.0,15.678571428571429
main.c:1768,1.0,15.678571428571429
main.c:1798,1.0,15.678571428571429
main.c:1796,1.0,15.678571428571429
main.c:1791,1.0,15.678571428571429
progname.c:92,1.0,15.678571428571429
main.c:1632,1.0,15.678571428571429
progname.c:60,1.0,15.678571428571429
main.c:1501,1.0,15.678571428571429
main.c:1782,1.0,15.678571428571429
progname.c:90,1.0,15.678571428571429
main.c:1773,1.0,15.678571428571429
main.c:1663,1.0,15.678571428571429
main.c:1792,1.0,15.678571428571429
main.c:1771,1.0,15.678571428571429
closeout.c:124,0.0,14.892857142857142
close-stream.c:59,0.0,14.892857142857142
closeout.c:122,0.0,14.892857142857142
close-stream.c:70,0.0,14.892857142857142
close-stream.c:58,0.0,14.892857142857142
close-stream.c:77,0.0,14.892857142857142
close-stream.c:60,0.0,14.892857142857142
closeout.c:109,0.0,14.892857142857142
regexec.c:1010,0.0,2.6785714285714284
regexec.c:3437,0.0,3.5357142857142856
dfa.c:500,0.0,5.607142857142857
main.c:1141,0.0,1.9642857142857142
dfa.c:202,0.0,7.142857142857143
regcomp.c:1986,0.0,5.857142857142857
regcomp.c:3175,0.0,3.25
regexec.c:1563,0.0,2.642857142857143
regexec.c:2628,0.0,2.7857142857142856
dfa.c:3190,0.0,10.964285714285714
regcomp.c:2670,0.0,3.25
regcomp.c:1541,0.0,4.071428571428571
regcomp.c:3796,0.0,11.892857142857142
dfa.c:3044,0.0,11.892857142857142
regcomp.c:3791,0.0,11.892857142857142
regcomp.c:1646,0.0,11.892857142857142
main.c:2133,0.0,1.4642857142857142
regexec.c:3607,0.0,3.5357142857142856
dfasearch.c:184,0.0,1.6428571428571428
dfa.c:1080,0.0,10.964285714285714
regexec.c:1131,0.0,3.5357142857142856
regexec.c:3240,0.0,2.6785714285714284
regcomp.c:2662,0.0,3.25
regexec.c:2682,0.0,2.6785714285714284
regcomp.c:1174,0.0,11.892857142857142
dfa.c:1542,0.0,8.571428571428571
regexec.c:2107,0.0,2.6785714285714284
regexec.c:3043,0.0,2.6785714285714284
regcomp.c:912,0.0,11.892857142857142
regexec.c:2075,0.0,2.6785714285714284
dfa.c:1297,0.0,2.5
dfa.c:3317,0.0,11.821428571428571
dfa.c:981,0.0,2.5
dfa.c:2015,0.0,5.464285714285714
regex_internal.h:781,0.0,3.2857142857142856
regcomp.c:1430,0.0,5.714285714285714
regexec.c:2156,0.0,2.6785714285714284
regex_internal.c:1136,0.0,2.6785714285714284
regexec.c:536,0.0,3.4285714285714284
regexec.c:3735,0.0,1.2857142857142858
regcomp.c:1199,0.0,4.857142857142857
regcomp.c:3859,0.0,4.821428571428571
regcomp.c:1040,0.0,11.892857142857142
regexec.c:524,0.0,3.4285714285714284
regexec.c:3473,0.0,3.5357142857142856
dfa.c:2106,0.0,8.035714285714286
regexec.c:1320,0.0,2.6785714285714284
regex_internal.c:1658,0.0,1.2857142857142858
regcomp.c:783,0.0,11.892857142857142
dfa.c:1405,0.0,11.892857142857142
dfa.c:1329,0.0,2.5
regcomp.c:3315,0.0,4.0
dfa.c:2112,0.0,8.035714285714286
main.c:662,0.0,1.3928571428571428
dfa.c:163,0.0,7.964285714285714
regexec.c:531,0.0,3.4285714285714284
dfa.c:844,0.0,3.2857142857142856
dfasearch.c:109,0.0,7.357142857142857
regcomp.c:2115,0.0,11.892857142857142
regexec.c:3498,0.0,3.5357142857142856
kwset.c:545,0.0,4.821428571428571
regex_internal.c:1718,0.0,5.857142857142857
regexec.c:3277,0.0,2.6785714285714284
dfa.c:2040,0.0,6.107142857142857
regcomp.c:2443,0.0,4.857142857142857
dfa.c:3495,0.0,11.892857142857142
regcomp.c:239,0.0,11.892857142857142
kwset.c:284,0.0,11.642857142857142
dfa.c:3323,0.0,11.821428571428571
regcomp.c:618,0.0,4.107142857142857
dfa.c:1355,0.0,5.035714285714286
regcomp.c:756,0.0,11.892857142857142
regcomp.c:991,0.0,11.892857142857142
regcomp.c:630,0.0,4.107142857142857
regex_internal.c:1546,0.0,1.2857142857142858
main.c:909,0.0,10.035714285714286
regexec.c:1952,0.0,2.6785714285714284
regcomp.c:3787,0.0,11.892857142857142
regexec.c:3031,0.0,2.6785714285714284
dfa.c:1810,0.0,5.035714285714286
regexec.c:2987,0.0,1.2857142857142858
kwset.c:515,0.0,7.964285714285714
regcomp.c:1267,0.0,11.821428571428571
regcomp.c:1369,0.0,11.892857142857142
regcomp.c:1526,0.0,5.857142857142857
regcomp.c:1987,0.0,5.857142857142857
main.c:1485,0.0,1.7857142857142858
regexec.c:3098,0.0,2.6785714285714284
regexec.c:1821,0.0,2.6785714285714284
regexec.c:3185,0.0,2.6785714285714284
dfa.c:964,0.0,1.6785714285714286
regex_internal.c:1638,0.0,2.6785714285714284
regexec.c:2972,0.0,2.6785714285714284
dfa.c:956,0.0,1.6785714285714286
regcomp.c:2742,0.0,3.25
regexec.c:2102,0.0,2.6785714285714284
dfa.c:1445,0.0,11.892857142857142
regcomp.c:1914,0.0,1.6785714285714286
main.c:1294,0.0,11.285714285714286
main.c:1036,0.0,1.8928571428571428
dfa.c:3561,0.0,11.821428571428571
regex_internal.c:1500,0.0,2.6785714285714284
main.c:2157,0.0,7.75
main.c:2137,0.0,1.4285714285714286
dfa.c:1250,0.0,11.821428571428571
regcomp.c:3807,0.0,4.0
regcomp.c:2492,0.0,1.6785714285714286
regexec.c:1948,0.0,2.6785714285714284
regexec.c:2799,0.0,1.2857142857142858
regexec.c:767,0.0,3.5357142857142856
main.c:400,0.0,2.7857142857142856
regexec.c:1218,0.0,3.5357142857142856
dfa.c:1581,0.0,6.678571428571429
dfa.c:218,0.0,9.142857142857142
regexec.c:757,0.0,3.5357142857142856
dfa.c:1261,0.0,4.392857142857143
regexec.c:579,0.0,3.4285714285714284
main.c:850,0.0,10.035714285714286
regexec.c:1200,0.0,3.5357142857142856
regcomp.c:1059,0.0,11.892857142857142
regexec.c:4133,0.0,1.2857142857142858
regcomp.c:3875,0.0,4.821428571428571
regex_internal.c:1735,0.0,5.857142857142857
dfa.c:2226,0.0,7.964285714285714
regexec.c:1898,0.0,1.2857142857142858
regexec.c:1801,0.0,1.2857142857142858
regexec.c:492,0.0,3.5357142857142856
regex_internal.h:741,0.0,5.642857142857143
dfa.c:1510,0.0,7.964285714285714
regexec.c:2489,0.0,2.7857142857142856
regexec.c:2663,0.0,2.6785714285714284
regcomp.c:2451,0.0,4.857142857142857
dfa.c:1612,0.0,6.678571428571429
main.c:1452,0.0,1.4285714285714286
regex_internal.c:707,0.0,1.4642857142857142
regex_internal.c:77,0.0,11.892857142857142
regex_internal.c:1403,0.0,5.892857142857143
regex_internal.c:1186,0.0,2.642857142857143
dfa.c:3397,0.0,11.892857142857142
regexec.c:4400,0.0,2.6785714285714284
regex_internal.c:1451,0.0,11.892857142857142
regexec.c:2820,0.0,2.7857142857142856
regex_internal.c:675,0.0,1.4642857142857142
regcomp.c:2368,0.0,5.857142857142857
dfasearch.c:211,0.0,10.071428571428571
dfa.c:502,0.0,5.607142857142857
dfa.c:1072,0.0,5.607142857142857
hard-locale.c:38,0.0,11.892857142857142
regexec.c:1645,0.0,2.6785714285714284
xstrtol.c:89,0.0,3.357142857142857
dfa.c:3210,0.0,10.964285714285714
dfa.c:2211,0.0,7.964285714285714
regexec.c:1656,0.0,2.6785714285714284
regexec.c:4129,0.0,2.6785714285714284
regcomp.c:1667,0.0,11.892857142857142
dfa.c:3466,0.0,5.035714285714286
regcomp.c:1714,0.0,6.642857142857143
regcomp.c:1911,0.0,1.6785714285714286
dfa.c:1393,0.0,11.892857142857142
regcomp.c:978,0.0,11.892857142857142
regcomp.c:2018,0.0,3.25
dfa.c:3440,0.0,5.714285714285714
dfa.c:1721,0.0,11.892857142857142
dfa.c:1827,0.0,11.892857142857142
regexec.c:2975,0.0,2.6785714285714284
dfa.c:281,0.0,5.607142857142857
dfa.c:237,0.0,11.892857142857142
regexec.c:3079,0.0,2.6785714285714284
dfa.c:1160,0.0,11.892857142857142
dfa.c:990,0.0,4.857142857142857
xstrtol.c:97,0.0,3.357142857142857
regexec.c:3015,0.0,2.6785714285714284
regexec.c:3153,0.0,2.6785714285714284
main.c:660,0.0,1.3928571428571428
regexec.c:1560,0.0,1.2857142857142858
dfa.c:642,0.0,3.25
kwset.c:417,0.0,9.928571428571429
regex_internal.c:1580,0.0,11.892857142857142
regexec.c:466,0.0,3.5357142857142856
regex_internal.c:1362,0.0,2.6785714285714284
regex_internal.c:833,0.0,3.5357142857142856
regex_internal.c:1154,0.0,2.642857142857143
regex_internal.c:1696,0.0,11.892857142857142
regexec.c:2153,0.0,2.6785714285714284
regcomp.c:2452,0.0,3.25
dfa.c:2286,0.0,7.964285714285714
dfa.c:1717,0.0,11.892857142857142
regex_internal.c:1380,0.0,2.6785714285714284
regcomp.c:1695,0.0,11.892857142857142
main.c:598,0.0,1.4285714285714286
dfa.c:1524,0.0,11.892857142857142
regexec.c:3770,0.0,3.5357142857142856
regexec.c:2338,0.0,3.5357142857142856
regexec.c:3209,0.0,2.6785714285714284
regex_internal.c:1349,0.0,11.892857142857142
dfa.c:2219,0.0,7.857142857142857
regcomp.c:1945,0.0,4.892857142857143
regex_internal.c:87,0.0,11.892857142857142
regexec.c:2431,0.0,2.7857142857142856
regcomp.c:1710,0.0,11.892857142857142
dfa.c:1979,0.0,8.035714285714286
regex_internal.c:803,0.0,3.5357142857142856
regexec.c:3196,0.0,2.6785714285714284
regexec.c:881,0.0,3.4285714285714284
regexec.c:4223,0.0,2.7857142857142856
regex_internal.c:1244,0.0,5.714285714285714
regex_internal.c:81,0.0,11.821428571428571
regexec.c:1151,0.0,2.7857142857142856
regexec.c:3722,0.0,1.2857142857142858
regexec.c:1133,0.0,3.5357142857142856
regexec.c:4406,0.0,2.6785714285714284
dfa.c:2210,0.0,7.964285714285714
dfa.c:3552,0.0,9.178571428571429
regcomp.c:2488,0.0,2.5
main.c:656,0.0,1.3928571428571428
regcomp.c:2265,0.0,3.25
regcomp.c:993,0.0,11.892857142857142
regexec.c:1495,0.0,2.6785714285714284
dfa.c:2784,0.0,8.035714285714286
main.c:685,0.0,1.3928571428571428
regexec.c:2070,0.0,1.3214285714285714
regexec.c:3402,0.0,3.5357142857142856
main.c:1903,0.0,8.321428571428571
regexec.c:1455,0.0,2.6785714285714284
regexec.c:457,0.0,3.5357142857142856
dfa.c:874,0.0,6.607142857142857
regex_internal.c:1092,0.0,2.6785714285714284
dfa.c:1709,0.0,11.892857142857142
dfa.c:1740,0.0,4.892857142857143
regcomp.c:1536,0.0,4.071428571428571
regex_internal.c:1338,0.0,11.892857142857142
main.c:618,0.0,1.4285714285714286
dfasearch.c:249,0.0,7.714285714285714
dfa.c:1615,0.0,6.678571428571429
regexec.c:1953,0.0,2.6785714285714284
regexec.c:2673,0.0,2.6785714285714284
regexec.c:2939,0.0,2.6785714285714284
regcomp.c:2298,0.0,3.25
regcomp.c:977,0.0,11.892857142857142
regcomp.c:3087,0.0,4.857142857142857
regexec.c:3164,0.0,2.6785714285714284
regcomp.c:1002,0.0,3.2857142857142856
dfa.c:3017,0.0,11.892857142857142
regex_internal.c:1295,0.0,11.892857142857142
regex_internal.c:1584,0.0,11.892857142857142
regcomp.c:1413,0.0,11.892857142857142
kwset.c:555,0.0,5.107142857142857
dfa.c:254,0.0,7.107142857142857
regcomp.c:1454,0.0,3.2857142857142856
regexec.c:978,0.0,3.5357142857142856
regcomp.c:1449,0.0,6.642857142857143
regexec.c:2988,0.0,1.2857142857142858
regcomp.c:1381,0.0,5.857142857142857
regexec.c:3638,0.0,3.5357142857142856
regexec.c:1581,0.0,2.6785714285714284
main.c:2185,0.0,3.142857142857143
regexec.c:3461,0.0,3.5357142857142856
main.c:700,0.0,1.3928571428571428
dfa.c:1254,0.0,6.5
regcomp.c:2263,0.0,4.857142857142857
regcomp.c:3316,0.0,4.0
kwset.c:179,0.0,11.107142857142858
regex_internal.c:791,0.0,1.4642857142857142
kwset.c:423,0.0,5.892857142857143
dfa.c:3227,0.0,10.964285714285714
regexec.c:2200,0.0,2.6785714285714284
regcomp.c:2542,0.0,6.535714285714286
regex_internal.c:1217,0.0,6.642857142857143
regexec.c:2954,0.0,2.6785714285714284
main.c:1031,0.0,9.821428571428571
dfa.c:1971,0.0,8.035714285714286
dfa.c:1000,0.0,1.9285714285714286
dfa.c:3511,0.0,11.821428571428571
regcomp.c:1747,0.0,11.892857142857142
dfa.c:3351,0.0,4.0
dfa.c:3521,0.0,10.964285714285714
regexec.c:1927,0.0,1.2857142857142858
dfa.c:1512,0.0,8.035714285714286
dfa.c:944,0.0,2.5
regexec.c:2679,0.0,2.6785714285714284
dfa.c:2120,0.0,8.035714285714286
main.c:1970,0.0,1.8571428571428572
regcomp.c:2590,0.0,4.821428571428571
regexec.c:1129,0.0,3.5357142857142856
regcomp.c:3794,0.0,11.892857142857142
regex_internal.h:773,0.0,3.5357142857142856
dfa.c:3480,0.0,5.035714285714286
regcomp.c:2125,0.0,11.892857142857142
regcomp.c:3870,0.0,4.821428571428571
regexec.c:1201,0.0,3.5357142857142856
regex_internal.c:1004,0.0,5.714285714285714
dfa.c:2320,0.0,8.035714285714286
regcomp.c:1042,0.0,5.857142857142857
dfa.c:3284,0.0,4.0
regex_internal.c:1188,0.0,2.642857142857143
regcomp.c:1785,0.0,11.821428571428571
dfa.c:847,0.0,3.2857142857142856
dfasearch.c:151,0.0,11.892857142857142
regexec.c:997,0.0,2.6785714285714284
regex_internal.c:705,0.0,1.4642857142857142
regex_internal.c:1469,0.0,11.892857142857142
regexec.c:2951,0.0,2.6785714285714284
regcomp.c:1985,0.0,5.857142857142857
regex_internal.c:168,0.0,11.821428571428571
kwset.c:151,0.0,11.107142857142858
dfa.c:1801,0.0,5.035714285714286
xstrtol.c:85,0.0,3.357142857142857
regex_internal.c:1313,0.0,6.642857142857143
regcomp.c:1790,0.0,11.821428571428571
main.c:1936,0.0,2.642857142857143
regexec.c:1971,0.0,2.6785714285714284
regexec.c:2762,0.0,2.7857142857142856
regexec.c:2700,0.0,1.2857142857142858
dfa.c:279,0.0,5.607142857142857
regcomp.c:2502,0.0,2.5
dfa.c:1856,0.0,11.892857142857142
regcomp.c:1787,0.0,11.821428571428571
hard-locale.c:45,0.0,11.892857142857142
kwset.c:177,0.0,11.107142857142858
dfa.c:2911,0.0,7.5
regexec.c:2155,0.0,2.6785714285714284
regex_internal.c:682,0.0,1.4642857142857142
dfa.c:1982,0.0,8.035714285714286
regexec.c:1877,0.0,2.6785714285714284
regexec.c:3773,0.0,3.5357142857142856
regexec.c:3455,0.0,3.5357142857142856
regexec.c:2634,0.0,2.7857142857142856
dfa.c:2012,0.0,5.392857142857143
main.c:2115,0.0,1.5
dfa.c:1484,0.0,6.678571428571429
dfa.c:3315,0.0,11.821428571428571
regexec.c:1958,0.0,2.6785714285714284
dfa.c:2307,0.0,8.035714285714286
regexec.c:3765,0.0,3.5357142857142856
regex_internal.c:1564,0.0,11.892857142857142
regcomp.c:3164,0.0,4.0
regex_internal.c:64,0.0,3.5357142857142856
regcomp.c:3344,0.0,4.0
dfa.c:2013,0.0,5.678571428571429
dfasearch.c:225,0.0,10.071428571428571
regcomp.c:1204,0.0,11.892857142857142
regex_internal.c:1152,0.0,2.642857142857143
regexec.c:3344,0.0,1.3214285714285714
main.c:962,0.0,10.035714285714286
regexec.c:3465,0.0,3.5357142857142856
regexec.c:1318,0.0,2.642857142857143
regex_internal.c:1066,0.0,2.6785714285714284
regcomp.c:2466,0.0,4.857142857142857
dfa.c:2879,0.0,8.035714285714286
regexec.c:1658,0.0,2.6785714285714284
dfa.c:2927,0.0,7.5
dfa.c:1741,0.0,4.892857142857143
dfa.c:3340,0.0,5.035714285714286
regex_internal.c:1417,0.0,4.964285714285714
regexec.c:580,0.0,3.4285714285714284
dfa.c:2102,0.0,8.035714285714286
regcomp.c:1746,0.0,11.892857142857142
regcomp.c:1009,0.0,3.2857142857142856
dfasearch.c:147,0.0,11.642857142857142
dfa.c:1461,0.0,3.1785714285714284
regexec.c:4367,0.0,2.7857142857142856
dfa.c:952,0.0,2.5
main.c:2167,0.0,1.6071428571428572
regex_internal.c:1077,0.0,2.6785714285714284
dfa.c:3505,0.0,11.821428571428571
regexec.c:2368,0.0,2.7857142857142856
regcomp.c:3167,0.0,3.25
dfa.c:1903,0.0,11.892857142857142
regcomp.c:3124,0.0,4.0
regexec.c:4378,0.0,2.7857142857142856
dfa.c:1432,0.0,8.714285714285714
regex_internal.c:1388,0.0,2.6785714285714284
dfa.c:2136,0.0,7.964285714285714
main.c:1659,0.0,2.4285714285714284
regcomp.c:653,0.0,4.107142857142857
regcomp.c:1350,0.0,4.857142857142857
dfa.c:1439,0.0,5.785714285714286
regexec.c:3109,0.0,2.6785714285714284
regex_internal.c:1235,0.0,5.714285714285714
regex_internal.h:811,0.0,4.0
main.c:601,0.0,1.4285714285714286
regexec.c:2850,0.0,2.6785714285714284
dfa.c:3616,0.0,11.892857142857142
dfa.c:1891,0.0,11.892857142857142
regcomp.c:1622,0.0,4.857142857142857
dfa.c:2291,0.0,7.964285714285714
regexec.c:2841,0.0,2.7857142857142856
main.c:703,0.0,1.3928571428571428
regex_internal.c:1037,0.0,11.892857142857142
dfa.c:1503,0.0,11.892857142857142
dfa.c:2212,0.0,7.964285714285714
dfa.c:1005,0.0,3.25
regex_internal.c:118,0.0,11.892857142857142
regex_internal.h:759,0.0,3.5357142857142856
dfa.c:3252,0.0,10.964285714285714
regcomp.c:3072,0.0,4.857142857142857
dfa.c:1147,0.0,11.892857142857142
regcomp.c:235,0.0,11.892857142857142
main.c:862,0.0,10.035714285714286
regexec.c:658,0.0,3.5357142857142856
regcomp.c:2555,0.0,4.821428571428571
dfasearch.c:98,0.0,7.357142857142857
regexec.c:2392,0.0,2.642857142857143
dfasearch.c:152,0.0,11.892857142857142
regcomp.c:1896,0.0,4.107142857142857
regexec.c:516,0.0,3.5357142857142856
regex_internal.c:1603,0.0,11.892857142857142
dfa.c:3254,0.0,10.964285714285714
main.c:2182,0.0,3.142857142857143
dfa.c:2304,0.0,8.035714285714286
regcomp.c:3719,0.0,2.5
regcomp.c:976,0.0,11.892857142857142
regexec.c:4235,0.0,3.5357142857142856
regcomp.c:2146,0.0,11.892857142857142
regcomp.c:1233,0.0,11.821428571428571
regexec.c:1716,0.0,2.6785714285714284
regexec.c:1368,0.0,2.6785714285714284
dfa.c:686,0.0,3.25
regexec.c:453,0.0,3.5357142857142856
dfa.c:3601,0.0,11.892857142857142
dfa.c:3610,0.0,11.892857142857142
main.c:883,0.0,1.9642857142857142
dfa.c:236,0.0,11.892857142857142
dfa.c:1580,0.0,6.678571428571429
dfa.c:3608,0.0,9.964285714285714
main.c:1023,0.0,10.142857142857142
regcomp.c:2116,0.0,11.892857142857142
regexec.c:3525,0.0,3.5357142857142856
dfa.c:688,0.0,3.25
dfa.c:272,0.0,2.3214285714285716
regex_internal.c:1324,0.0,6.642857142857143
main.c:1974,0.0,1.8571428571428572
regexec.c:4312,0.0,2.6785714285714284
dfa.c:640,0.0,5.607142857142857
dfa.c:959,0.0,1.6785714285714286
dfa.c:1471,0.0,5.75
dfa.c:2874,0.0,8.035714285714286
dfa.c:954,0.0,1.6785714285714286
regex_internal.c:540,0.0,2.3214285714285716
regexec.c:4120,0.0,2.0714285714285716
dfa.c:2248,0.0,8.035714285714286
regexec.c:2377,0.0,1.9642857142857142
dfa.c:1161,0.0,11.892857142857142
main.c:1902,0.0,8.321428571428571
main.c:1219,0.0,2.1785714285714284
dfa.c:3391,0.0,11.892857142857142
regcomp.c:785,0.0,11.892857142857142
regexec.c:2040,0.0,1.3214285714285714
regcomp.c:901,0.0,11.892857142857142
main.c:911,0.0,10.035714285714286
dfa.c:938,0.0,2.5
dfa.c:196,0.0,8.357142857142858
dfasearch.c:305,0.0,3.4285714285714284
regex_internal.c:1071,0.0,2.6785714285714284
dfa.c:1001,0.0,1.9285714285714286
regcomp.c:2044,0.0,4.0
