dfa.c:1802,1.0,42.93827160493827
dfa.c:1536,1.0,42.93827160493827
dfa.c:4067,1.0,42.93827160493827
close-stream.c:55,1.0,43.01234567901235
main.c:433,1.0,43.01234567901235
closeout.c:106,1.0,43.01234567901235
grep.c:4,1.0,43.50617283950617
dfasearch.c:127,1.0,43.50617283950617
dfa.c:641,1.0,43.50617283950617
dfa.c:662,1.0,43.50617283950617
dfa.c:553,1.0,43.50617283950617
colorize.c:43,1.0,43.50617283950617
xmalloc.c:40,1.0,43.54320987654321
xmalloc.c:52,1.0,43.666666666666664
main.c:1873,1.0,44.074074074074076
main.c:1764,1.0,44.074074074074076
progname.c:38,1.0,44.074074074074076
main.c:1659,1.0,44.074074074074076
main.c:1734,1.0,44.074074074074076
xalloc.h:184,0.0,43.03703703703704
search.h:58,0.0,39.93827160493827
../lib/binary-io.h:49,0.0,42.54320987654321
xalloc.h:108,0.0,42.93827160493827
xalloc.h:121,0.0,43.50617283950617
fts-cycle.c:124,0,3.493827160493827
main.c:766,0,1.7654320987654322
dfa.c:3738,0.0,5.160493827160494
kwset.c:586,0.0,3.5308641975308643
dfa.c:909,0.0,6.37037037037037
fts.c:1266,0,3.493827160493827
main.c:846,0,1.7654320987654322
kwset.c:131,0.0,41.60493827160494
kwsearch.c:78,0,1.7654320987654322
fts-cycle.c:73,0,3.493827160493827
kwset.c:92,0.0,41.60493827160494
fts.c:351,0,3.493827160493827
kwset.c:384,0.0,3.8518518518518516
fts.c:379,0,3.493827160493827
fts.c:820,0,3.45679012345679
kwset.c:339,0.0,3.8518518518518516
kwset.c:500,0.0,38.98765432098765
main.c:1705,0,1.876543209876543
fts.c:1881,0,3.493827160493827
xstrtol.c:87,0,3.7160493827160495
main.c:1543,0,1.617283950617284
searchutils.c:142,0.0,1.7530864197530864
hash.c:695,0,3.493827160493827
fcntl.c:168,0,3.493827160493827
dfa.c:1597,0.0,5.185185185185185
fts.c:1768,0,3.493827160493827
kwset.c:353,0,1.8024691358024691
fts.c:2011,0,3.493827160493827
fts-cycle.c:49,0,3.493827160493827
fts.c:293,0,3.493827160493827
fts.c:582,0,3.419753086419753
dfa.c:3695,0.0,40.617283950617285
hash.c:462,0,3.5308641975308643
searchutils.c:25,0.0,41.60493827160494
hash.c:443,0,3.5308641975308643
hash.c:1037,0,3.5308641975308643
hash.c:1147,0,3.493827160493827
dfa.c:1982,0.0,40.60493827160494
main.c:1286,0,3.493827160493827
i-ring.c:55,0,3.493827160493827
main.c:982,0,2.54320987654321
i-ring.c:36,0,3.493827160493827
dfa.c:3228,0.0,8.296296296296296
hash.c:248,0,3.5308641975308643
dfa.c:2878,0.0,1.5308641975308641
kwset.c:304,0,1.8024691358024691
kwset.c:291,0.0,3.8518518518518516
fts.c:558,0,3.493827160493827
fts.c:282,0,3.493827160493827
hash.c:593,0,3.5308641975308643
main.c:217,0,6.790123456790123
kwset.c:372,0.0,3.617283950617284
cloexec.c:38,0,3.3950617283950617
i-ring.c:42,0,3.493827160493827
dfa.c:3146,0.0,1.5308641975308641
i-ring.c:24,0,3.493827160493827
fts.c:322,0,3.493827160493827
dfa.c:3668,0.0,41.19753086419753
hash.c:543,0,3.5308641975308643
main.c:423,0,2.2962962962962963
kwset.c:746,0.0,40.32098765432099
hash.c:789,0,3.5308641975308643
main.c:508,0,3.7160493827160495
dfa.c:728,0.0,4.506172839506172
dfa.c:693,0.0,5.666666666666667
grep.c:10,0.0,15.716049382716049
hash.c:1133,0,3.5308641975308643
kwsearch.c:32,0.0,5.481481481481482
main.c:757,0,5.8765432098765435
dfa.c:895,0.0,8.222222222222221
fts-cycle.c:150,0,3.493827160493827
dfa.c:1788,0.0,5.432098765432099
main.c:731,0,1.728395061728395
dup-safer.c:30,0,3.493827160493827
dfa.c:3662,0.0,41.60493827160494
fts.c:1200,0,3.493827160493827
fts-cycle.c:31,0,3.493827160493827
dfa.c:1767,0.0,5.432098765432099
fts.c:1990,0,3.493827160493827
dfa.c:577,0.0,13.765432098765432
main.c:748,0,5.814814814814815
dfasearch.c:49,0,3.1481481481481484
dfasearch.c:77,0.0,41.370370370370374
hash.c:511,0,3.5308641975308643
dfa.c:706,0.0,4.506172839506172
fts.c:1934,0,3.493827160493827
fts-cycle.c:40,0,3.493827160493827
main.c:404,0,4.395061728395062
main.c:722,0,1.7777777777777777
fts.c:268,0,3.493827160493827
main.c:223,0,6.790123456790123
xmalloc.c:112,0.0,41.41975308641975
c-ctype.c:268,0,1.382716049382716
