read.c:2074,1.0,5.627659574468085
implicit.c:825,0.9986859395532195,5.611702127659575
implicit.c:845,1.0,5.632978723404255
implicit.c:866,1.0,5.632978723404255
implicit.c:863,1.0,5.632978723404255
implicit.c:857,1.0,5.632978723404255
implicit.c:859,1.0,5.632978723404255
implicit.c:870,1.0,5.632978723404255
implicit.c:861,1.0,5.632978723404255
implicit.c:844,1.0,5.632978723404255
implicit.c:867,1.0,5.632978723404255
implicit.c:858,1.0,5.632978723404255
implicit.c:860,1.0,5.632978723404255
implicit.c:850,1.0,5.632978723404255
implicit.c:862,1.0,5.632978723404255
implicit.c:856,1.0,5.632978723404255
implicit.c:864,1.0,5.632978723404255
implicit.c:855,1.0,5.632978723404255
implicit.c:853,1.0,5.632978723404255
implicit.c:766,1.0,5.6436170212765955
implicit.c:765,1.0,5.6436170212765955
implicit.c:764,1.0,5.6436170212765955
implicit.c:762,1.0,5.6436170212765955
implicit.c:763,1.0,5.6436170212765955
implicit.c:761,1.0,5.6436170212765955
hash.c:301,1.0,6.207446808510638
hash.c:297,1.0,6.207446808510638
file.c:557,1.0,6.207446808510638
hash.c:310,1.0,6.207446808510638
file.c:556,1.0,6.207446808510638
file.c:685,1.0,6.207446808510638
file.c:689,1.0,6.207446808510638
file.c:679,1.0,6.207446808510638
hash.c:303,1.0,6.207446808510638
file.c:563,1.0,6.207446808510638
hash.c:304,1.0,6.207446808510638
hash.c:299,1.0,6.207446808510638
file.c:564,1.0,6.207446808510638
hash.c:306,1.0,6.207446808510638
hash.c:300,1.0,6.207446808510638
file.c:678,1.0,6.207446808510638
hash.c:308,1.0,6.207446808510638
file.c:633,1.0,6.207446808510638
file.c:559,1.0,6.207446808510638
hash.c:305,1.0,6.207446808510638
file.c:565,1.0,6.207446808510638
file.c:673,1.0,6.207446808510638
file.c:680,1.0,6.207446808510638
file.c:672,1.0,6.207446808510638
file.c:686,0.9986859395532195,6.207446808510638
file.c:681,0.9986859395532195,6.207446808510638
file.c:571,0.9986859395532195,6.207446808510638
file.c:569,0.9986859395532195,6.207446808510638
file.c:687,0.9973718791064389,6.207446808510638
file.c:688,0.9960578186596584,6.207446808510638
expand.c:476,1.0,6.547872340425532
variable.c:1434,0.9973718791064389,6.579787234042553
variable.c:1438,0.9973718791064389,6.579787234042553
remake.c:646,1.0,6.776595744680851
remake.c:636,1.0,6.781914893617022
remake.c:643,1.0,6.781914893617022
remake.c:625,1.0,6.781914893617022
remake.c:631,1.0,6.781914893617022
remake.c:634,1.0,6.781914893617022
remake.c:628,1.0,6.781914893617022
remake.c:638,1.0,6.781914893617022
remake.c:632,1.0,6.781914893617022
remake.c:611,1.0,6.792553191489362
remake.c:607,1.0,6.792553191489362
remake.c:620,1.0,6.792553191489362
remake.c:606,1.0,6.792553191489362
remake.c:604,1.0,6.792553191489362
remake.c:608,1.0,6.792553191489362
remake.c:622,1.0,6.792553191489362
remake.c:647,0.9986859395532195,6.776595744680851
file.c:381,0.9973718791064389,7.462765957446808
remake.c:1044,1.0,8.414893617021276
remake.c:1061,1.0,8.414893617021276
remake.c:1102,1.0,8.414893617021276
remake.c:1059,1.0,8.414893617021276
remake.c:1053,1.0,8.414893617021276
remake.c:1060,1.0,8.414893617021276
remake.c:1056,1.0,8.414893617021276
remake.c:1049,1.0,8.414893617021276
remake.c:1024,1.0,8.462765957446809
remake.c:1033,1.0,8.462765957446809
remake.c:1034,1.0,8.462765957446809
remake.c:1031,1.0,8.462765957446809
remake.c:1032,1.0,8.462765957446809
remake.c:1016,1.0,8.462765957446809
commands.c:150,0.9986859395532195,8.441489361702128
implicit.c:723,0.9986859395532195,10.382978723404255
implicit.c:722,0.9986859395532195,10.382978723404255
job.c:2937,1.0,12.23404255319149
implicit.c:890,1.0,12.28191489361702
implicit.c:886,1.0,12.28191489361702
implicit.c:881,1.0,12.28191489361702
implicit.c:904,1.0,12.28191489361702
implicit.c:885,1.0,12.28191489361702
implicit.c:878,1.0,12.28191489361702
implicit.c:903,1.0,12.28191489361702
implicit.c:879,1.0,12.28191489361702
implicit.c:880,1.0,12.28191489361702
implicit.c:836,1.0,12.292553191489361
implicit.c:801,1.0,12.292553191489361
implicit.c:526,1.0,12.297872340425531
implicit.c:524,1.0,12.303191489361701
implicit.c:525,1.0,12.303191489361701
implicit.c:46,0.9986859395532195,12.835106382978724
implicit.c:911,1.0,13.27127659574468
implicit.c:912,1.0,13.27127659574468
implicit.c:831,1.0,13.28191489361702
implicit.c:935,1.0,13.28191489361702
implicit.c:942,1.0,13.28191489361702
implicit.c:818,1.0,13.28191489361702
implicit.c:907,1.0,13.28191489361702
implicit.c:934,1.0,13.28191489361702
implicit.c:809,1.0,13.28191489361702
implicit.c:823,1.0,13.28191489361702
implicit.c:930,1.0,13.28191489361702
implicit.c:929,1.0,13.28191489361702
read.c:2008,1.0,13.324468085106384
read.c:2045,1.0,13.324468085106384
read.c:2015,1.0,13.324468085106384
read.c:2026,1.0,13.324468085106384
read.c:2025,1.0,13.324468085106384
read.c:2019,1.0,13.324468085106384
read.c:2013,1.0,13.324468085106384
read.c:2014,1.0,13.324468085106384
read.c:2022,1.0,13.324468085106384
read.c:2043,1.0,13.324468085106384
read.c:2020,1.0,13.324468085106384
read.c:2017,1.0,13.324468085106384
read.c:2023,1.0,13.324468085106384
dir.c:623,1.0,13.702127659574469
remake.c:494,0.9973718791064389,14.335106382978724
implicit.c:426,0.9921156373193167,20.79255319148936
implicit.c:425,0.9921156373193167,20.79255319148936
expand.c:239,1.0,22.393617021276597
expand.c:240,1.0,22.393617021276597
job.c:2805,0.9986859395532195,22.4468085106383
job.c:2812,0.9986859395532195,22.4468085106383
job.c:2795,0.9986859395532195,22.4468085106383
job.c:2897,1.0,22.574468085106382
job.c:2896,1.0,22.574468085106382
job.c:2776,0.9986859395532195,22.574468085106382
job.c:2770,0.9986859395532195,22.574468085106382
job.c:2773,0.9973718791064389,22.5531914893617
job.c:2772,0.9973718791064389,22.5531914893617
variable.c:1464,0.9960578186596584,24.590425531914892
remake.c:1188,1.0,25.45744680851064
implicit.c:702,1.0,25.52659574468085
strcache.c:202,0.9986859395532195,26.872340425531913
strcache.c:201,0.9986859395532195,26.872340425531913
strcache.c:203,0.9986859395532195,26.872340425531913
strcache.c:204,0.9986859395532195,26.872340425531913
variable.c:1473,1.0,28.095744680851062
variable.c:1500,0.9986859395532195,28.095744680851062
job.c:1280,1.0,29.93617021276596
remake.c:1185,1.0,30.25531914893617
remake.c:713,0.9947437582128777,30.00531914893617
function.c:713,0.9986859395532195,31.393617021276597
remake.c:1213,1.0,32.96808510638298
remake.c:1214,1.0,32.96808510638298
remake.c:1182,1.0,34.92553191489362
read.c:2626,1.0,35.76063829787234
variable.c:570,1.0,35.78191489361702
variable.c:569,1.0,35.78191489361702
read.c:1341,1.0,37.6436170212766
commands.c:190,0.9973718791064389,37.47872340425532
commands.c:46,1.0,37.68617021276596
commands.c:47,1.0,37.68617021276596
commands.c:276,0.9986859395532195,37.68617021276596
commands.c:258,0.9986859395532195,37.68617021276596
commands.c:259,0.9986859395532195,37.68617021276596
commands.c:254,0.9986859395532195,37.68617021276596
commands.c:257,0.9986859395532195,37.68617021276596
commands.c:185,0.9986859395532195,37.691489361702125
commands.c:140,0.9986859395532195,37.691489361702125
commands.c:207,0.9986859395532195,37.691489361702125
commands.c:301,0.9973718791064389,37.62765957446808
commands.c:300,0.9973718791064389,37.62765957446808
commands.c:298,0.9973718791064389,37.62765957446808
commands.c:299,0.9973718791064389,37.62765957446808
commands.c:281,0.9973718791064389,37.68617021276596
commands.c:279,0.9973718791064389,37.68617021276596
commands.c:290,0.9973718791064389,37.68617021276596
commands.c:288,0.9973718791064389,37.68617021276596
commands.c:187,0.9973718791064389,37.691489361702125
commands.c:212,0.9973718791064389,37.691489361702125
commands.c:222,0.9973718791064389,37.691489361702125
commands.c:209,0.9973718791064389,37.691489361702125
commands.c:223,0.9973718791064389,37.691489361702125
commands.c:221,0.9973718791064389,37.691489361702125
commands.c:142,0.9973718791064389,37.691489361702125
commands.c:224,0.9973718791064389,37.691489361702125
commands.c:144,0.9973718791064389,37.691489361702125
commands.c:219,0.9973718791064389,37.691489361702125
commands.c:143,0.9960578186596584,37.691489361702125
commands.c:305,0.9934296977660972,37.56382978723404
commands.c:303,0.9934296977660972,37.56382978723404
commands.c:304,0.9934296977660972,37.56382978723404
output.c:678,1.0,39.3563829787234
output.c:666,1.0,39.3563829787234
output.c:680,1.0,39.3563829787234
output.c:682,1.0,39.3563829787234
output.c:679,1.0,39.3563829787234
output.c:668,1.0,39.3563829787234
output.c:685,1.0,39.3563829787234
output.c:684,1.0,39.3563829787234
output.c:670,1.0,39.3563829787234
dir.c:838,1.0,41.9468085106383
job.c:2862,0.9986859395532195,42.287234042553195
job.c:2892,0.9986859395532195,42.29255319148936
job.c:3282,0.9986859395532195,42.308510638297875
implicit.c:328,1.0,42.441489361702125
job.c:2890,0.9973718791064389,42.287234042553195
remake.c:724,0.9986859395532195,44.069148936170215
remake.c:702,0.9986859395532195,44.069148936170215
remake.c:704,0.9986859395532195,44.069148936170215
remake.c:701,0.9986859395532195,44.069148936170215
remake.c:722,0.9986859395532195,44.069148936170215
remake.c:585,1.0,44.27127659574468
remake.c:592,1.0,44.27127659574468
remake.c:591,1.0,44.27127659574468
remake.c:710,0.9973718791064389,44.069148936170215
remake.c:717,0.9973718791064389,44.069148936170215
remake.c:588,0.9986859395532195,44.26063829787234
remake.c:602,1.0,45.223404255319146
remake.c:1005,1.0,45.223404255319146
remake.c:1006,1.0,45.223404255319146
remake.c:1008,1.0,45.223404255319146
remake.c:1007,1.0,45.223404255319146
remake.c:575,1.0,45.22872340425532
remake.c:577,1.0,45.22872340425532
remake.c:582,1.0,45.22872340425532
remake.c:571,1.0,45.22872340425532
remake.c:564,1.0,45.22872340425532
remake.c:1113,1.0,45.22872340425532
remake.c:561,1.0,45.22872340425532
remake.c:570,1.0,45.22872340425532
remake.c:573,1.0,45.22872340425532
remake.c:1110,1.0,45.22872340425532
remake.c:1111,1.0,45.22872340425532
remake.c:567,1.0,45.22872340425532
remake.c:990,1.0,45.27127659574468
remake.c:992,1.0,45.27127659574468
remake.c:549,1.0,45.27127659574468
remake.c:558,1.0,45.27127659574468
remake.c:997,1.0,45.27127659574468
remake.c:1004,1.0,45.27127659574468
remake.c:533,1.0,45.27127659574468
remake.c:530,1.0,45.27127659574468
remake.c:993,1.0,45.27127659574468
remake.c:999,1.0,45.27127659574468
remake.c:548,1.0,45.27127659574468
remake.c:531,1.0,45.27127659574468
remake.c:552,1.0,45.27127659574468
remake.c:526,1.0,45.276595744680854
remake.c:528,1.0,45.276595744680854
remake.c:565,0.9986859395532195,45.22872340425532
dir.c:776,1.0,45.409574468085104
remake.c:1009,0.9973718791064389,45.223404255319146
dir.c:920,1.0,46.59574468085106
implicit.c:374,1.0,46.962765957446805
implicit.c:372,1.0,46.962765957446805
expand.c:396,1.0,49.83510638297872
read.c:1968,1.0,50.797872340425535
expand.c:394,1.0,51.63297872340426
expand.c:389,1.0,51.63297872340426
variable.c:1480,0.9986859395532195,52.33510638297872
expand.c:109,0.9973718791064389,52.20744680851064
expand.c:110,0.9973718791064389,52.20744680851064
job.c:455,0.9960578186596584,52.909574468085104
job.c:3452,1.0,53.5
job.c:2687,1.0,53.5
job.c:3448,1.0,53.5
job.c:3300,1.0,53.526595744680854
job.c:3227,1.0,53.526595744680854
job.c:3232,1.0,53.526595744680854
job.c:3242,1.0,53.526595744680854
job.c:3358,1.0,53.526595744680854
job.c:3240,1.0,53.526595744680854
job.c:3278,1.0,53.526595744680854
job.c:3234,1.0,53.526595744680854
job.c:3225,1.0,53.526595744680854
job.c:3357,1.0,53.526595744680854
job.c:3238,1.0,53.526595744680854
job.c:3248,1.0,53.526595744680854
job.c:3292,1.0,53.526595744680854
job.c:3236,1.0,53.526595744680854
job.c:3246,1.0,53.526595744680854
job.c:3294,1.0,53.526595744680854
job.c:3241,1.0,53.526595744680854
job.c:3239,1.0,53.526595744680854
job.c:2683,0.9986859395532195,53.63297872340426
job.c:2990,1.0,54.4468085106383
job.c:3054,1.0,54.4468085106383
job.c:3070,1.0,54.4468085106383
job.c:3055,1.0,54.4468085106383
job.c:3056,1.0,54.4468085106383
job.c:2993,0.9986859395532195,54.4468085106383
job.c:2994,0.9986859395532195,54.4468085106383
read.c:1994,1.0,55.87234042553192
job.c:443,0.9986859395532195,55.95744680851064
job.c:631,0.9986859395532195,56.08510638297872
read.c:2089,1.0,56.52127659574468
read.c:2321,1.0,56.52127659574468
read.c:2347,1.0,56.52127659574468
read.c:2184,1.0,56.52127659574468
read.c:2185,1.0,56.52127659574468
file.c:436,1.0,56.81382978723404
read.c:2350,1.0,56.81382978723404
file.c:459,1.0,56.81382978723404
read.c:2317,1.0,56.81382978723404
read.c:2319,1.0,56.81382978723404
read.c:2351,1.0,56.81382978723404
read.c:1977,1.0,56.81382978723404
read.c:1993,1.0,56.81382978723404
file.c:433,1.0,56.81382978723404
read.c:1986,1.0,56.81382978723404
read.c:2316,1.0,56.81382978723404
read.c:1976,1.0,56.81382978723404
read.c:1987,1.0,56.81382978723404
read.c:1282,1.0,57.73936170212766
read.c:1206,0.9986859395532195,60.101063829787236
read.c:1205,0.9986859395532195,60.101063829787236
variable.c:1471,1.0,62.68617021276596
variable.c:1472,1.0,62.68617021276596
variable.c:1474,1.0,62.68617021276596
variable.c:1185,1.0,63.61702127659574
variable.c:1186,1.0,63.61702127659574
variable.c:246,0.9986859395532195,64.20744680851064
variable.c:1525,0.9960578186596584,64.75
read.c:749,1.0,67.31914893617021
read.c:755,1.0,67.31914893617021
read.c:751,1.0,67.31914893617021
read.c:728,1.0,67.31914893617021
read.c:731,1.0,67.31914893617021
read.c:753,1.0,67.31914893617021
read.c:746,1.0,67.31914893617021
read.c:734,1.0,67.31914893617021
read.c:759,1.0,67.31914893617021
read.c:741,1.0,67.31914893617021
read.c:562,1.0,69.23404255319149
read.c:561,1.0,69.23404255319149
read.c:524,1.0,69.23404255319149
variable.c:1580,0.9986859395532195,69.23404255319149
variable.c:1550,1.0,75.81914893617021
variable.c:1587,1.0,75.81914893617021
variable.c:1553,1.0,75.81914893617021
variable.c:1592,1.0,75.81914893617021
variable.c:1548,1.0,75.81914893617021
variable.c:1530,1.0,75.81914893617021
variable.c:1556,1.0,75.81914893617021
variable.c:1551,1.0,75.81914893617021
variable.c:1529,1.0,75.81914893617021
variable.c:1528,1.0,75.81914893617021
variable.c:1549,1.0,75.81914893617021
variable.c:1590,1.0,75.81914893617021
read.c:708,0.9986859395532195,82.05319148936171
variable.c:1465,0.9986859395532195,91.76063829787235
variable.c:1544,1.0,93.72340425531915
variable.c:1584,1.0,93.72340425531915
variable.c:1579,1.0,93.72340425531915
variable.c:1463,0.9986859395532195,94.56914893617021
variable.c:1462,0.9986859395532195,94.56914893617021
variable.c:1461,0.9986859395532195,94.56914893617021
variable.c:1459,0.9986859395532195,94.56914893617021
variable.c:1460,0.9986859395532195,94.56914893617021
read.c:1203,1.0,94.82446808510639
read.c:1200,1.0,94.82446808510639
read.c:1198,1.0,94.82446808510639
read.c:1199,1.0,94.82446808510639
read.c:1158,0.9986859395532195,94.82446808510639
read.c:1160,0.9986859395532195,94.82446808510639
read.c:1161,0.9986859395532195,94.82446808510639
read.c:1159,0.9986859395532195,94.82446808510639
function.c:711,0.9986859395532195,95.15425531914893
implicit.c:455,1.0,106.21808510638297
remake.c:496,1.0,106.61170212765957
dir.c:965,0.9973718791064389,106.12765957446808
dir.c:949,0.9973718791064389,106.26063829787235
implicit.c:686,0.9960578186596584,106.06914893617021
implicit.c:678,0.9960578186596584,106.06914893617021
implicit.c:685,0.9960578186596584,106.06914893617021
implicit.c:683,0.9960578186596584,106.06914893617021
implicit.c:181,1.0,106.94148936170212
implicit.c:183,1.0,106.94148936170212
implicit.c:184,1.0,106.94148936170212
implicit.c:413,1.0,106.94148936170212
implicit.c:182,1.0,106.94148936170212
implicit.c:324,0.9986859395532195,106.86170212765957
implicit.c:60,1.0,107.21808510638297
implicit.c:287,1.0,107.21808510638297
implicit.c:51,1.0,107.21808510638297
implicit.c:274,1.0,107.21808510638297
job.c:928,1.0,107.22872340425532
remake.c:830,1.0,107.22872340425532
file.c:367,1.0,107.22872340425532
read.c:3342,1.0,107.22872340425532
read.c:1284,1.0,107.22872340425532
main.c:2466,1.0,107.22872340425532
file.c:364,1.0,107.22872340425532
remake.c:829,1.0,107.22872340425532
read.c:3334,1.0,107.22872340425532
expand.c:297,1.0,107.22872340425532
file.c:420,1.0,107.22872340425532
remake.c:838,1.0,107.22872340425532
file.c:425,1.0,107.22872340425532
remake.c:839,1.0,107.22872340425532
remake.c:823,1.0,107.22872340425532
read.c:3338,1.0,107.22872340425532
read.c:3299,1.0,107.22872340425532
main.c:2463,1.0,107.22872340425532
file.c:368,1.0,107.22872340425532
read.c:3332,1.0,107.22872340425532
file.c:369,1.0,107.22872340425532
read.c:3297,1.0,107.22872340425532
read.c:3254,1.0,107.22872340425532
read.c:3262,1.0,107.22872340425532
read.c:1973,1.0,107.22872340425532
main.c:2465,1.0,107.22872340425532
read.c:3240,1.0,107.22872340425532
read.c:3243,1.0,107.22872340425532
dir.c:927,0.9973718791064389,106.86170212765957
dir.c:941,0.9973718791064389,106.86170212765957
dir.c:943,0.9973718791064389,106.86170212765957
dir.c:926,0.9973718791064389,106.86170212765957
dir.c:938,0.9973718791064389,106.86170212765957
dir.c:939,0.9973718791064389,106.86170212765957
dir.c:944,0.9973718791064389,106.86170212765957
dir.c:940,0.9973718791064389,106.86170212765957
implicit.c:460,0.9973718791064389,106.88297872340425
dir.c:886,1.0,107.45212765957447
dir.c:878,1.0,107.45212765957447
dir.c:887,1.0,107.45212765957447
implicit.c:772,1.0,107.45212765957447
implicit.c:776,1.0,107.45212765957447
dir.c:870,1.0,107.45212765957447
implicit.c:774,1.0,107.45212765957447
dir.c:822,1.0,107.45212765957447
dir.c:879,1.0,107.45212765957447
dir.c:865,1.0,107.45212765957447
dir.c:885,1.0,107.45212765957447
dir.c:834,1.0,107.45212765957447
dir.c:810,1.0,107.45212765957447
dir.c:883,1.0,107.45212765957447
implicit.c:753,1.0,107.45744680851064
implicit.c:747,1.0,107.45744680851064
implicit.c:756,1.0,107.45744680851064
implicit.c:752,1.0,107.45744680851064
implicit.c:751,1.0,107.45744680851064
implicit.c:754,1.0,107.45744680851064
dir.c:402,1.0,107.4627659574468
implicit.c:745,1.0,107.47340425531915
dir.c:762,1.0,107.47340425531915
implicit.c:730,1.0,107.47340425531915
implicit.c:392,1.0,107.47340425531915
implicit.c:811,1.0,107.47340425531915
dir.c:774,1.0,107.47340425531915
implicit.c:781,1.0,107.47340425531915
implicit.c:718,1.0,107.47340425531915
implicit.c:731,1.0,107.47340425531915
implicit.c:816,1.0,107.47340425531915
dir.c:751,1.0,107.47340425531915
implicit.c:782,1.0,107.47340425531915
implicit.c:491,1.0,107.47872340425532
implicit.c:441,1.0,107.47872340425532
implicit.c:469,1.0,107.47872340425532
implicit.c:443,1.0,107.47872340425532
implicit.c:515,1.0,107.47872340425532
implicit.c:503,1.0,107.47872340425532
implicit.c:533,1.0,107.47872340425532
implicit.c:554,1.0,107.47872340425532
implicit.c:397,1.0,107.47872340425532
implicit.c:494,1.0,107.47872340425532
dir.c:962,1.0,107.47872340425532
implicit.c:391,1.0,107.47872340425532
implicit.c:552,1.0,107.47872340425532
implicit.c:437,1.0,107.47872340425532
implicit.c:417,1.0,107.47872340425532
implicit.c:794,1.0,107.47872340425532
implicit.c:538,1.0,107.47872340425532
implicit.c:381,1.0,107.47872340425532
implicit.c:808,1.0,107.47872340425532
dir.c:967,1.0,107.47872340425532
implicit.c:464,1.0,107.47872340425532
implicit.c:656,1.0,107.47872340425532
misc.c:391,1.0,107.47872340425532
implicit.c:689,1.0,107.47872340425532
implicit.c:797,1.0,107.47872340425532
implicit.c:507,1.0,107.47872340425532
implicit.c:386,1.0,107.47872340425532
misc.c:385,1.0,107.47872340425532
implicit.c:398,1.0,107.47872340425532
implicit.c:704,1.0,107.47872340425532
implicit.c:815,1.0,107.47872340425532
implicit.c:447,1.0,107.47872340425532
implicit.c:383,1.0,107.47872340425532
implicit.c:446,1.0,107.47872340425532
dir.c:961,1.0,107.47872340425532
implicit.c:468,1.0,107.47872340425532
implicit.c:531,1.0,107.47872340425532
implicit.c:548,1.0,107.47872340425532
implicit.c:433,1.0,107.47872340425532
implicit.c:495,1.0,107.47872340425532
implicit.c:553,1.0,107.47872340425532
implicit.c:546,1.0,107.47872340425532
implicit.c:412,1.0,107.47872340425532
implicit.c:545,1.0,107.47872340425532
implicit.c:513,1.0,107.47872340425532
implicit.c:799,1.0,107.47872340425532
implicit.c:539,1.0,107.47872340425532
dir.c:916,1.0,107.47872340425532
implicit.c:673,1.0,107.47872340425532
implicit.c:465,1.0,107.47872340425532
implicit.c:402,1.0,107.47872340425532
implicit.c:498,1.0,107.47872340425532
dir.c:964,1.0,107.47872340425532
implicit.c:450,1.0,107.47872340425532
implicit.c:690,1.0,107.47872340425532
implicit.c:442,1.0,107.47872340425532
implicit.c:786,1.0,107.47872340425532
implicit.c:544,1.0,107.47872340425532
dir.c:904,1.0,107.47872340425532
implicit.c:484,1.0,107.47872340425532
implicit.c:514,1.0,107.47872340425532
implicit.c:401,1.0,107.47872340425532
implicit.c:445,1.0,107.47872340425532
implicit.c:431,1.0,107.47872340425532
implicit.c:522,1.0,107.47872340425532
implicit.c:400,1.0,107.47872340425532
implicit.c:516,1.0,107.47872340425532
implicit.c:547,1.0,107.47872340425532
implicit.c:534,1.0,107.47872340425532
implicit.c:454,1.0,107.47872340425532
implicit.c:399,1.0,107.47872340425532
implicit.c:671,1.0,107.47872340425532
implicit.c:788,1.0,107.47872340425532
implicit.c:467,1.0,107.47872340425532
dir.c:947,1.0,107.47872340425532
implicit.c:561,1.0,107.47872340425532
implicit.c:701,1.0,107.47872340425532
implicit.c:692,1.0,107.47872340425532
dir.c:963,1.0,107.47872340425532
implicit.c:668,1.0,107.47872340425532
implicit.c:459,1.0,107.47872340425532
dir.c:727,1.0,107.48404255319149
dir.c:676,1.0,107.48404255319149
dir.c:721,1.0,107.48404255319149
dir.c:621,1.0,107.48404255319149
dir.c:614,1.0,107.48404255319149
dir.c:620,1.0,107.48404255319149
dir.c:619,1.0,107.48404255319149
dir.c:678,1.0,107.48404255319149
dir.c:622,1.0,107.48404255319149
dir.c:568,1.0,107.48936170212765
dir.c:516,1.0,107.48936170212765
dir.c:560,1.0,107.48936170212765
dir.c:550,1.0,107.48936170212765
dir.c:500,1.0,107.48936170212765
dir.c:391,1.0,107.48936170212765
dir.c:549,1.0,107.48936170212765
dir.c:704,1.0,107.48936170212765
dir.c:548,1.0,107.48936170212765
dir.c:385,1.0,107.48936170212765
dir.c:629,1.0,107.48936170212765
dir.c:695,1.0,107.48936170212765
dir.c:520,1.0,107.48936170212765
dir.c:674,1.0,107.48936170212765
dir.c:490,1.0,107.48936170212765
dir.c:556,1.0,107.48936170212765
dir.c:689,1.0,107.48936170212765
dir.c:711,1.0,107.48936170212765
dir.c:400,1.0,107.48936170212765
dir.c:397,1.0,107.48936170212765
dir.c:610,1.0,107.48936170212765
dir.c:398,1.0,107.48936170212765
dir.c:559,1.0,107.48936170212765
dir.c:666,1.0,107.48936170212765
dir.c:399,1.0,107.48936170212765
dir.c:504,1.0,107.48936170212765
dir.c:708,1.0,107.48936170212765
dir.c:694,1.0,107.48936170212765
dir.c:673,1.0,107.48936170212765
dir.c:712,1.0,107.48936170212765
dir.c:241,1.0,107.48936170212765
dir.c:692,1.0,107.48936170212765
dir.c:506,1.0,107.48936170212765
dir.c:545,1.0,107.48936170212765
dir.c:503,1.0,107.48936170212765
dir.c:693,1.0,107.48936170212765
dir.c:710,1.0,107.48936170212765
dir.c:255,1.0,107.48936170212765
dir.c:715,1.0,107.48936170212765
dir.c:258,1.0,107.48936170212765
file.c:370,0.9986859395532195,107.22872340425532
read.c:3264,0.9986859395532195,107.22872340425532
read.c:3265,0.9986859395532195,107.22872340425532
file.c:372,0.9986859395532195,107.22872340425532
remake.c:432,0.9986859395532195,107.22872340425532
read.c:3266,0.9986859395532195,107.22872340425532
file.c:377,0.9986859395532195,107.22872340425532
remake.c:433,0.9986859395532195,107.22872340425532
output.c:630,1.0,107.53191489361703
output.c:639,1.0,107.53191489361703
output.c:627,1.0,107.53191489361703
output.c:628,1.0,107.53191489361703
output.c:643,1.0,107.53191489361703
output.c:632,1.0,107.53191489361703
output.c:654,1.0,107.53191489361703
output.c:625,1.0,107.53191489361703
output.c:652,1.0,107.53191489361703
output.c:633,1.0,107.53191489361703
output.c:635,1.0,107.53191489361703
output.c:641,1.0,107.53191489361703
output.c:623,1.0,107.53191489361703
output.c:656,1.0,107.53191489361703
output.c:636,1.0,107.53191489361703
output.c:653,1.0,107.53191489361703
implicit.c:418,0.9973718791064389,106.97872340425532
